ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,label
-0.18604436358541432,0.7382024006017679,0.084411755843999,-0.5921637881351699,0.10623003024987307,-0.7857760376082075,0.5948701871930441,-0.6531857770559274,stressed
-0.49248689137581636,0.3817254595870427,-0.8903356925311412,-0.09125006793397515,0.6861327612291174,0.4479230103575988,0.2935110160060885,0.26667804091809755,stressed
0.5179703474070373,-0.9637281207692355,-0.06520193174785105,0.4513810808031337,0.43148689080564084,0.8985110045734739,-0.6308188445841403,-0.5559117253489498,stressed
0.13149966890184392,-0.5156073482842686,0.6329662626039376,0.423878496054068,0.419675908589425,-0.7177057202263252,0.6422884781413634,-0.5292008627135125,stressed
-0.3335031099272064,-0.002264625762229515,0.4133787995239888,-0.6652856645697238,-0.39366318660671873,-0.3361470638674862,0.7091921371442639,-0.16033243065867386,stressed
-0.31958911726903527,0.42359184477279804,0.6625005842626734,-0.507692305881606,-0.7009556163288327,0.9698472487547757,-0.16831765651466818,-0.4312923559261944,stressed
-0.4499693316665653,-0.06783002143152428,-0.532937203890792,0.42689629923036393,-0.35205509327130224,0.07788667233250651,0.35160837858080335,-0.7124455631080316,stressed
-0.17635930169036665,0.37401739197534156,0.23225463865976353,0.14691037146280903,0.7868300975237649,0.5957919582605533,0.2967913275118029,-0.3909031848814727,stressed
0.560396873413913,0.3343594443278015,-0.24823364078260324,-0.3152787355432759,-0.6125710168605419,0.6382474829188525,-0.6613650912198208,0.06618424353940641,stressed
-0.19939792858663513,0.39642744854158535,-0.6920381980280743,0.7470464933671773,-0.5860556377514542,-0.46812989724997,-0.3466722255996102,0.3790245994669244,stressed
0.4306689642103191,0.7003930712303545,-0.25622517770925063,0.4745512272592542,-0.01676309738145762,0.7144334799258453,0.1537137286759791,-0.06445751982946188,stressed
0.48089299200597624,-0.07181983930041516,-0.2498167761310322,-0.343485081116201,0.5631355745656332,0.3491944630872289,0.8278777442975571,0.10719228230643942,stressed
0.29458860349980714,0.11947055953515986,-0.2545905526826145,-0.4250901510905846,0.2004435980835155,-0.3752636605078554,-0.7870637712557748,0.41562013092281985,stressed
-0.41680304753350383,-0.7277290332894024,-0.1974754818365548,-0.8106570156276584,-0.650267400239493,0.6060808247992093,0.6362963367190516,-0.5738148785675098,stressed
0.5736193348481636,-0.13359864714796826,-0.2894211602064293,0.056679245510269594,-0.3668045436939429,0.7723813978129954,0.523531338475802,0.46586250110637,stressed
0.8435222611284073,0.22971962118645814,-0.11148593570005065,0.1412010777223032,-0.12533550076331312,0.5076480979778096,-0.44642148513799484,0.21481558217338537,stressed
0.39268749682763,-0.41385116887899437,-0.5048335290128132,-0.42297424872177997,-0.6242134114274074,-0.0662720170172231,-0.7547934032427496,-0.6194179344275615,stressed
0.06628887652301395,-0.42748329511815353,-0.04326573265954753,-0.4852244234174875,0.20926443416553217,0.48371809628487134,-0.32659870770731964,0.26802644199225556,stressed
0.34934613973825657,0.5087977045470174,-0.5140257012785681,0.14441555752799579,0.7755990170776953,-0.28101552866510615,0.7404216850844376,0.18472035603165954,stressed
-0.763353112872823,-0.5051400156079818,0.012673262753567782,0.22048970949410257,0.4997047901343729,-0.41116466388769934,-0.09879332460523907,0.7828695331345084,stressed
0.9607775855079663,0.3215849346457084,0.4280494306547838,0.5754760645930822,0.8838003195058224,-0.480703043670731,0.4771451757148915,-0.29405422052842073,stressed
0.30656914379876377,0.4955454790695924,-0.9231113476025408,-0.359773210082471,-0.5825089568883669,-0.4376703555487397,0.5166091064787847,-0.49702945260064446,stressed
-0.43930397079173633,-0.6494795965569122,-0.2388830301260987,-0.3586514392738028,-0.1629319683921466,0.31537388902331837,0.30603006362893714,0.5283198791954615,stressed
0.6343701304178739,-0.324324490800884,-0.5928134034258505,-0.23737306684845433,-0.5225051336149076,-0.5122713537091749,-0.11160321727351025,-0.4275915186758819,stressed
-0.5953654712711718,0.660505245868313,-0.347328038192593,-0.37919884391643977,0.14125796871778287,-0.20501132423596244,-0.4853229126887526,-0.8083392970247479,stressed
0.2270091560396631,-0.02951614152557684,0.26614549133148524,-0.3116352664613762,0.7273310921243309,0.12201027576335263,0.6077080521663497,0.5279668019523154,stressed
-0.09407565408215092,0.019221830781123335,0.3939390368020872,-0.39868672979666114,0.21867719853817005,0.4438664147793646,0.6141647417184386,0.5986152347746407,stressed
-0.49362224035811175,0.48976257372206455,0.22084205157346617,0.4543280643749061,0.22549954548832674,-0.003088911327424046,0.29128538220767797,0.694511237817694,stressed
0.4868007240860551,-0.5209333455382305,-0.4196322219118102,-0.6190012699518668,-0.8043704672150294,-0.5972811291603655,0.3846670071509669,-0.023749051337890514,stressed
-0.539344377497492,-0.5210972895656916,0.7196150229149364,-0.7276897493999719,-0.3180470695213983,-0.27319978540124884,0.6502809302210404,-0.5451013311554287,stressed
-0.18798720997402393,0.42422446580716455,0.606318247129649,0.7399763671731746,-0.4406448494211953,-0.24153231531633906,0.012346771336882507,0.3321612229344183,stressed
0.7138264844482463,0.05461655564821974,0.3755294179004598,-0.22786140720591633,-0.31298646445458295,0.7071604499200173,-0.6680022529659133,0.488734331376401,stressed
0.3126524951292273,0.5655467235596316,-0.2743246767640659,0.4839066464718628,0.3316741237240417,-0.08184643648814337,-0.4661174675998414,0.7934797475631136,stressed
0.47724047033781725,0.5907413566224269,-0.5334067386429939,-0.30040480758364296,0.37594913385176354,0.2693376223009931,0.4087122921829997,0.6861703688810811,stressed
-0.4778799154708394,0.13390846415155377,0.5863061361661672,-0.580698898690083,-0.5536882134057922,-0.37514171015283,0.696760992800123,0.6331385521332469,stressed
0.01823704917687552,-0.1597770636149962,0.8591112633715029,0.641454719398496,0.5490781507985528,-0.23321177421607805,-0.4261613233745519,0.33862340514095957,stressed
0.566941003718996,0.13209809973444672,0.5778040753563504,0.5899045368586452,0.45416082465042895,0.18924114697377928,0.48010491497584606,-0.7270991167892423,stressed
-0.5306256827341589,0.6091989163704253,0.009988294675799203,-0.43925515257441927,-0.4380526929452998,-0.08522780950366862,0.5316316527850712,-0.3553285270114554,stressed
0.05684548857658872,-0.4726028260930319,-0.19205329999593773,-0.5226785920023485,-0.26239104630458876,-0.010577863068344628,-0.5550392317583771,-0.7768683054792143,stressed
-0.17109749367063065,-0.4274757023822928,0.3970720341792084,-0.431866342255658,0.5871685128973942,-0.11893353458803069,-0.3608170187566889,-0.30440975034668055,stressed
0.8415551771490424,-0.6048003784121995,-0.10554825358389325,1.0748980241139368,-0.6993820291857266,0.14878112718740324,-0.06961200229557032,0.38159670145157165,stressed
-0.4102929924801695,0.44251106387790096,-0.5129981434789779,-0.5688650611915879,-0.1336947179334418,-0.4989755183802538,-0.615817198742183,0.5840899807338731,stressed
-0.767452440189794,0.38437673451061627,0.6866825090042538,-0.5407539161718667,-0.22133652080275346,0.5081092436033463,-0.054341316668522904,-0.5398921819475033,stressed
0.39554936566619575,0.2622841188051776,-0.5934615143588493,0.27452332377128896,-0.48464796187591713,-0.7345711720104603,-0.0533143958595963,-0.6479278946482906,stressed
0.18372879017850927,0.3977127063067003,-0.30722276217447203,-0.6339313607853406,-0.4667549398628915,-0.5823643398500263,0.6007221819733708,-0.8423400616133112,stressed
0.022663380947673978,0.6489948519103776,-0.5586865918773473,0.3061050911030782,0.25531088949811004,-0.6285754195142793,0.6619620493311215,-0.28141923633259563,stressed
0.23663498986330211,0.36009319196816403,0.5736347229747754,0.22806059668352385,0.7533275572774555,0.522838273852926,-0.2864822286012404,-0.3680944636537719,stressed
-0.6591041242574381,-0.5768780743365822,-0.21625673733793505,-0.6262224390387037,0.5423992041525992,0.18223871998597674,0.4385701484374182,0.5550492798595739,stressed
-0.5820889796742057,-0.42736010640823996,0.7232605268209122,0.24347481780210017,0.2943069277849152,0.44992357002278155,-0.7408777387307974,0.42993901068848656,stressed
0.6224195199080196,-0.4708397390767408,-0.4946104840840194,0.0680208912136685,-0.35711600431401996,-0.5219543647811095,0.0717329366260755,-0.43400233111023184,stressed
-0.5378900754701036,-0.40537883086121185,-0.41541049257749535,-0.28134471330799427,-0.3888926333871079,-0.6231645897464765,0.6029939489208295,-0.008910562035008257,stressed
-0.530293958408867,0.7676125476748109,0.6050331190922853,-0.4321366657384237,0.7818007001452503,-0.3938063737524412,-0.5413100289981044,0.8809381949684933,stressed
-0.35128514168719027,0.5278063009329808,-0.003415589040046539,-0.2671357644307283,-0.9484022161572698,0.46632602020488945,-0.2075236393944485,-0.013995920639690938,stressed
0.6355380342523018,-0.5986700921049337,0.039598125702543924,-0.5096843315779441,-0.3815820576164746,0.5330545722190151,0.4820291687529772,0.5299796752371215,stressed
-0.5900570337691967,0.3716966815095568,-0.22803125391064138,-0.6596598599119722,-0.1710751773682653,-0.2182638518399997,-0.5499155014285573,0.8221657306127104,stressed
-0.5866802890506675,0.05772301895491949,-0.6512610320575192,0.13763504448590813,-0.1793286109916971,0.6257056778358389,-0.47456620363277635,0.32080279507886483,stressed
0.5704325289477357,0.556516556374348,-0.6636486303293484,-0.27693097263240835,0.4499962405692351,0.43601379254002637,0.28629335728745686,0.20846059557135987,stressed
-0.4900758134560509,-0.5182817334032995,-0.4703786602388759,0.1899738105212604,0.15973582903533015,-0.5523047047103635,-0.603360079728399,0.6619543021195171,stressed
-0.38255966519960216,0.5556670270735582,-0.4522064636036599,0.35485014110275487,-0.5576295724028111,0.13609511014988404,-0.5687337862953117,0.42875671629425305,stressed
-0.08827876872362317,0.6030521111449472,-0.6620327774868057,0.31651498504058273,-0.5750715852532581,-0.6800781775888738,0.4952804570050861,0.6723461182638808,stressed
0.67005780928793,-0.3844996663556415,-0.5144587759428918,-0.241629934933362,0.20167159858479064,-0.5649171063067853,0.7736368820960221,0.7330348432302937,stressed
0.21793179332162022,-0.016559458326507924,-0.41583414855149137,0.4107748022259495,0.7691610680168758,0.34474627962443,-0.5637302251633831,-0.5936691947323429,stressed
-0.6974826099707374,0.6743701139510276,0.6282152970854439,-0.4065470841459105,0.5349230636662188,-0.6674253184174592,-0.3319208729270582,-0.06483603190010526,stressed
-0.2734334635490391,0.15435510301228186,-0.6328011859211093,-0.5285619531500918,-0.4343183292585022,0.4109744757238489,-0.022822821355635098,-0.44160218493544734,stressed
0.26384710543101225,0.22315016967230772,-0.3472037662537126,0.29058233712739,-0.7654545002741673,0.2706927336666527,-0.5284239385609738,-0.007522963537392562,stressed
0.4542962741098961,-0.764784762488515,-0.3502990137373534,-0.4085050901957395,0.5460136298816284,0.5703755959426399,0.580949002753836,-0.05615183822953234,stressed
-0.24990809971494293,0.4320880247537143,-0.41786026178071634,-0.6422899742579249,0.6433400617128333,0.4114111708604128,-0.005627722548347799,-0.5694848037737156,stressed
-0.6093719574164781,0.46334142352448787,-0.47529069043841987,-0.41225060955863424,-0.47861533491847363,0.3329387258102444,-0.3097986375069237,0.44940652509260215,stressed
-0.17743829916641224,-0.3204125629993573,0.4718964577664775,0.3662646574116627,-0.46963375445529204,-0.2923712690137277,0.5470877890121484,-0.3575412547981496,stressed
-0.4728696461507214,0.04095190772040075,-0.3716825553171184,0.4394249320134262,-0.5012041692035387,0.08830906418457096,-0.45278497122744915,0.5289325755677472,stressed
0.7917877675044818,-0.6360221002286665,-0.49312847893115963,0.39694881522443026,-0.5088856721489438,0.5668873665180463,-0.6662044383539346,0.48343208185691694,stressed
0.5856991375122967,-0.40772058752054396,0.18442544700537655,-0.763360220656765,0.14858611547835404,-0.2914509813248064,0.5896591090270172,0.05612269929121253,stressed
0.339704809580998,0.478895776506553,-0.13703720385844398,-0.6460266743206462,0.42812553905995243,-0.7629648063717577,0.4439782706409363,0.30785932376183295,stressed
0.41660891627789426,-0.5663306497718429,-0.2965000487280313,0.34474133647592786,-0.1335349148940013,0.3037409707642601,-0.6089441605006528,-0.47551033738967863,stressed
-0.7010985559698237,0.2864734857284556,-0.6607867561262566,-0.09347120282187003,0.752592106050518,-0.48133936646345604,0.6582119387406024,-0.10522321573371624,stressed
0.5220370797368309,-0.662986891239207,0.811746716543908,-0.16402717500175223,-0.48603979947263687,-0.24736556447625843,-0.14394482806718328,-0.5121429529894851,stressed
0.09226672158563881,0.015023702422892082,0.4004443765225138,-0.03958229999322076,-0.6266777301032623,-0.463313092642132,0.4721454376784387,0.5747313755357196,stressed
0.49255753032605587,-0.5583641310704626,0.12661580077017254,-0.5558716827575714,0.6224317888855644,0.38857737028364414,-0.1393969698773358,-0.19299435519591943,stressed
0.21297496453616319,-0.330645908031609,-0.2318674374804356,0.3482052059096629,-0.3382858887248551,-0.5792352265457777,-0.010005391764449194,0.46891655485180495,stressed
-0.29915305668859404,0.5382189814704715,-0.4047846097334511,-0.5994013858588889,-0.2182783274749168,0.7501307537873261,-0.4264923755041037,-0.10866483893210555,stressed
0.5691572256520999,0.752549247446405,0.4650097396131733,-0.2266980420626416,-0.6791014511689211,0.378110614969917,-0.7987339583355579,0.3970257325628205,stressed
0.37503024051842554,-0.3356750280875925,0.09600120198443596,-0.1872390094027004,-0.06784036783666535,-0.07632250527911623,0.1599647600350969,-0.22957884117037552,stressed
-0.5392315897177593,0.20123352752943893,-0.4389276118330466,0.48796706372484555,0.2932159756074668,-0.4091753623557959,-0.45029594194487704,-0.11069765769587817,stressed
0.36381463998961017,0.1430357856745299,0.6371563996512629,0.32177443760440405,-0.7261477783014938,0.053249807642847244,-0.2675952353375499,0.46284306384235946,stressed
0.9692661915788896,0.37814956720575477,-0.199136710550346,0.8048542211730696,0.592207248742478,-0.6808693158784418,-0.5187096303152428,-0.39814554675041286,stressed
-0.6859661861850616,-0.09330457530488709,-0.27047086768648565,0.525654655391702,0.4495925770564898,-0.3976736583502996,-0.13531695154680057,0.1677992996419832,stressed
-0.41596638914273054,-0.1286660974110615,-0.18176291942721515,-0.5794104718239974,0.29173322266609053,0.432061181875929,0.6898270789447235,0.2805942152295895,stressed
-0.4959226794908362,-0.6199326527522555,0.41823152660213336,0.3391556533756428,0.3485553759225838,-0.884463914016615,-0.09103402964916966,0.6503130055168861,stressed
0.8926647883925112,-0.21913372050993207,0.2647878573667578,0.0035612760709120214,0.13413422223929672,-0.8076152369170142,-0.69977241431213,0.5248654410617889,stressed
0.6276861372182615,0.10782590877780551,-0.7740637992043453,-0.37114711481121826,0.7025016530622056,-0.6166914162424451,-0.11737068066690348,-0.4132209869137552,stressed
0.0704565066846285,-0.18936814479980518,-0.6510280507538984,0.7653927009492794,-0.1389583684602081,0.4711642337363337,0.6267422031244194,-0.18043207135076209,stressed
0.2571641389500161,0.32562073138406916,-0.08178201846253214,0.29969777193960684,0.05235447912885649,-0.2743667663860956,0.5345045772003534,0.18751632460486764,stressed
-0.17761788381174848,-0.02186659541735894,-0.3158339419213015,0.010343675688493707,-0.782142017236394,-0.20432828546484808,-0.1302210309591197,-0.5387668653670034,stressed
-0.445277136620338,0.892915661187137,-0.1570026151310117,-0.6367006251104677,-0.2002957907891077,-0.41958401072501544,-0.45606884068292,0.38131357934470195,stressed
-0.6462100842911603,0.5810246238712409,-0.21229967912158543,-0.186610701860746,0.48757535448524725,-0.6289435406853765,0.2634819015591609,0.3345648666577097,stressed
-0.40580071671780577,-0.24727843956598575,-0.5274943536921434,-0.4260563489938816,-0.16390945836182058,0.661158310192212,0.06785405297901405,0.26622847809938743,stressed
0.2351697676335599,0.40874456638931633,-0.027500016669658192,0.24124522978457633,-0.2878691097813572,0.45517275193735246,0.2357714762214324,-0.009114315033949088,stressed
0.7584022126070518,-0.3717422694308744,0.5997714825547318,0.07298156124714977,0.5333263310347679,-0.3972419683377611,-0.5193415149037977,-0.573242113606197,stressed
0.3044693365340666,0.4799550851338323,-0.594370868386623,-0.3853260551183763,0.7704732470192452,0.5437365577996249,0.5634969930738363,0.1152070574962952,stressed
0.19268659899020824,-0.916782043186728,0.5098193084481031,0.2987982679634843,-0.5192909019391388,0.8188912244127942,0.2221945679454082,0.3259244298064002,stressed
-0.5132355101498096,-0.3870013234059303,0.5804438239274883,-0.2802766675859037,-0.3978505604786373,-0.2570168613031245,0.6217403985667256,0.4510244350982393,stressed
-0.3069711500115478,-0.718598790854535,0.23904817726088262,-0.43235740780649334,-0.37424410713612016,0.1937724032450892,0.1987728256611172,0.256125357467817,stressed
0.23428730361871297,-0.8945238800025261,-0.7390986844619194,0.48936314340415377,0.19554768222234556,-0.3417402580507243,-0.3889949729271685,0.13674661603796356,stressed
0.3789270284873576,0.00023436066435214564,0.6334486746062511,-0.7117525519661478,0.448630004873864,0.11972129719116949,0.34869396298450084,-0.8042030852822123,stressed
-0.23748721147627833,-0.6037732554266946,-0.043826636639319155,0.5512039463730684,0.7010137121450388,0.4773837904378434,0.5052850419826159,0.8083284091406535,stressed
0.5311962560318284,-0.2714628897582984,0.7525504386032489,0.09689338922228705,-0.325922186012185,0.7998772762902595,-0.6170796080435458,0.22156386129990707,stressed
0.5152650776226491,-0.10256671603400433,-0.30740964203709736,-0.19244088937778991,-0.5697192456688631,0.6861178562944,0.18255986755704512,0.6928132395771236,stressed
-0.27759982749394685,0.6014519368571566,0.7545156413497405,0.7941709920683893,0.45099401274760204,-0.06904750459878373,-0.1420750551143261,0.5174331931571539,stressed
-0.5103604267186111,0.09691808597952835,0.4473984796276718,0.3548170299571025,0.06619759865832894,0.1366553648624801,-0.3468389590320023,0.6463131483315381,stressed
0.49524060545065374,-0.654514351209579,-0.41128345121896115,0.6158194752876595,0.6104592333586218,0.33208477700039013,-0.4895924354994723,0.013486452964806883,stressed
-0.7258151817691882,0.17833994131188505,0.5132132035413124,0.5516536939214335,-0.5575092787679522,-0.23316793924260368,-0.35402165450501133,-0.7361886902488903,stressed
0.5452201633361049,0.1488106648937045,0.42030571693838065,0.08898900051734253,-0.613198209662787,0.7451105828930329,0.04049642304158199,0.8945275673204367,stressed
-0.42547010786559347,0.8995631656163289,-0.45714896336019617,0.6784557544020627,0.24463043230042725,0.6632077549322839,0.095368261026876,0.3632808963050523,stressed
0.6421341364644482,-0.6582144073185314,0.5232549670194848,0.7386339013708492,-0.5852502999285841,-0.11021723598013823,-0.445172160799465,0.5413998991411667,stressed
-0.7362297433129615,0.3179561957876091,0.3667559178332925,-0.4522434505017025,-0.1225417563739915,0.4192456799073884,-0.1749488408234843,-0.4362404233789847,stressed
0.07627036270341826,-0.061460214613163006,-0.2997537658647923,-0.7357697620771297,0.3058799945659927,0.23352371634822344,0.6548265507936168,-0.35393996831488717,stressed
0.28976669863193494,-0.5173423658172449,0.6013724719251398,-0.5241129719455409,0.09177556707923146,-0.4477003214528517,-0.8246538903255156,-0.8891255751047669,stressed
-0.6030454696601255,-0.08784507154000117,0.4055922942935604,0.1591474040446372,0.4082524046069121,0.7655882791129153,0.5472446603708848,0.75972385501551,stressed
-0.17151705261882366,0.4526110191232064,-0.03460518915437023,-0.7148764278832518,0.056294712502623565,0.584943594282507,0.6605948695504482,-0.06081671969607523,stressed
0.32039784341437516,0.7938613484474965,0.35156003822257265,0.6999519677967847,0.4613460262582354,-0.3380292298316644,-0.3480363391179362,0.6576128951349847,stressed
0.6786528052572339,-0.15416622742442282,0.1588310669882909,0.730389398522708,0.08770328043459637,-0.6070575735887674,-0.204975528586218,0.0359920208596432,stressed
-0.06999592185748349,0.06487356542824241,0.13112309096672964,-0.5821217153844191,-0.15246559445932895,0.4029210833755355,-0.5182089287705043,-0.3646728523551308,stressed
-0.05563665344393118,0.5529231945185263,0.5863070198653472,0.012377453822089185,-0.5275290187165468,0.041370942296251226,-0.4141286347259921,-0.5984484726503292,stressed
0.4313599797499152,-0.7074694307529027,-0.4754810929667296,-0.6169699621643686,0.40564763559965455,-0.17024050892605155,0.14149535562661134,-0.3766784128506675,stressed
-0.7143819148075676,0.5848596027082852,0.12680914359988477,0.3961079545246211,0.29342217008395016,0.022870732650884365,0.6885336055770902,0.6004874846182721,stressed
-0.8104834701661604,-0.136941587763189,0.4191734273406365,0.6120364399921694,0.16014165944373793,0.2051327421079892,-0.2867691199658784,-0.39904953784651886,stressed
-0.40524280285073533,-0.19337126904689095,-0.573134951516186,-0.9727591155084998,-0.46353061313445415,-0.45259645843393026,0.4468136793404565,0.5037149645397945,stressed
-0.4832472529820378,-0.16302019193021217,-0.3542539882463112,0.32642638472945884,0.17861507617447878,0.2250651866233694,-0.46594004949215156,-0.5047137516315694,stressed
0.4954292235483372,0.25934270253693287,-0.136306837836825,0.6395737624605883,0.5842172773454661,-0.36596913392176145,0.5208092413640619,-0.1630960068277131,stressed
-0.6570659827117774,-0.5111773733520516,0.2263120694522916,0.06019656756572543,-0.18337217861648478,0.5926820356281602,0.10777283290671022,-0.6600150946817926,stressed
-0.15165779111356523,-0.4227206591792279,0.2595612423889206,0.6015648169558623,-0.283319502851776,-0.700659276712343,0.08983437459613902,0.217943175715529,stressed
0.15011540898206463,0.24984601635808876,-0.33604585670363674,0.04561940703091834,0.621367602139249,-0.35634128668833687,0.07881110992998623,0.12714169991602622,stressed
0.4974566051764695,-0.5590694440435435,0.22222973488974895,0.5849130447544233,0.45637136725944405,-0.32914697267283805,0.5264063158776446,0.6910658205454244,stressed
-0.5135476611003364,0.15818717971598162,-0.26121682612615393,-0.1761535777589171,0.4871258424578281,0.11837140259228005,0.4181032487688092,-0.37079576018720584,stressed
0.3860816022158491,0.2236057650733706,0.5482473186498376,-0.4807312364421594,-0.03053908066390046,0.3035128424334733,0.2612874372944038,0.07672222782281424,stressed
0.3072468267370493,0.026918178251173493,0.8556796032142052,0.4001188073438494,-0.642454271936306,-0.6032570955825415,-0.44420995345300435,0.19941220960181255,stressed
-0.4515165798591956,-0.324244071874852,0.30220462101988055,-0.5749421450629476,-0.2689808208697769,0.02175030037133635,0.0998847875606741,-0.5029570286146242,stressed
-0.01368860232454984,0.40759626502853086,0.2716457578982234,-0.5535208932867562,-0.5411915770017585,-0.6716250916005645,-0.7441585858057171,-0.13077406712277845,stressed
-0.4672358898109007,-0.06507514760278477,0.1085274970770167,0.6747555470100954,0.2834595490093926,-0.28805688593323386,-0.6581871998280294,-0.4838527867464636,stressed
0.1590423268732974,-0.21697932346519466,-0.395687333981858,0.5201180566121946,0.18632592611942406,0.6234317271303547,0.6059629003100946,-0.4833119705545519,stressed
-0.42467336738934647,0.22475615482770483,-0.03873385587131048,-0.42459984828848274,-0.6580181403139724,0.5887903697477987,-0.035987923179293835,0.6332476871610978,stressed
0.5060652041290055,0.06873434743405869,0.41545815749116977,-0.017964167263201117,0.478207273282358,-0.3302392029015756,-0.5754307508016269,0.06973293827250635,stressed
0.19359246825595283,0.34529140830524213,-0.7007128957499,-0.4190743456448358,0.16998871481256034,0.8467467674337283,-0.585303577760401,-0.6384093168178473,stressed
-0.5944925132706483,-0.41746260530069224,-0.2201909106606571,0.46998120447924396,-0.13604346933384895,0.17595934711713118,0.5777043522346827,-0.4558504078142388,stressed
-0.37651737078433245,0.3081640246773557,0.6628211417233667,0.5298377818330734,-0.16400464828063271,0.3641241014111622,0.8337530328726497,-0.46216133700828355,stressed
-0.25273679887172273,0.4167013168489879,0.35642337246105377,-0.39834552379313715,0.2330253355565028,0.8869308787059778,-0.3796578184039492,0.41219031838489084,stressed
0.48259445747896995,0.22485299404242187,0.3048761672659093,-0.6120789237613483,-0.2446595890018488,-0.5170440517513504,0.7479434533414789,0.255567018833739,stressed
0.8233380208999574,-0.5748109495718875,0.6380502409996122,-0.6391499260020669,0.603322497382439,-0.5252896462188036,-0.4955305255040079,-0.29125387028667893,stressed
0.7183877530393286,0.5029364323632993,-0.2589848241109022,0.3529545843680148,-0.05665463231852081,0.2973924800851318,0.48032147295660454,0.4715708784684186,stressed
0.31951190690403874,-0.030205535494617478,-0.6416497752875148,0.48925384986539083,0.38707465851403117,-0.6741478758799122,-0.2258922836262428,0.17203688043761517,stressed
-0.2941795257261116,0.8560099065133577,-0.29146801477657724,-0.1987711699657273,0.5642823406564896,-0.559814370064112,-0.13287845644515547,-0.505774647327212,stressed
-0.6088238408946851,-0.5784590069201245,-0.7942698786297056,0.44187146255637877,-0.928796881518964,-0.6803322034205472,-0.6778896918959441,0.5315715570534626,stressed
0.04556293046808853,-0.35547978369318206,-0.6369244833540488,0.33984164824118535,-0.5876732435173527,-0.7331930405981506,0.8200134947034549,-0.563240143060931,stressed
-0.7885144297917694,0.3485506285533071,0.4482679128346809,0.5774618937237173,-0.5390120070574602,0.256197918584091,0.5078536943010863,-0.041742256957179535,stressed
0.5923694289726309,-0.3346931812176873,-0.5452435895650939,-0.37992838300985143,-0.44416459070957026,-0.43758539911121275,-0.5948255086093577,-0.5673267576806188,stressed
-0.0935853536901539,-0.7415484729763229,-0.7053431644292828,-0.34216507046800093,-0.8089098403880458,-0.31052358108907857,0.38453321847281347,-0.789320805253944,stressed
0.03431215467797383,0.2977814984052539,0.003362866851588202,0.5210017511476192,-0.4021151116410998,0.3627762055922969,0.7761996498608251,0.3540372782918844,stressed
-0.7170801580222905,-0.7286503874044321,-0.566435243743789,0.3553872828637631,-0.3400232661145553,-0.5169777678274006,0.5016027558210706,0.571916958326965,stressed
-0.4277660763509905,-0.8212866497528397,0.5378163667155504,0.8452090843405485,-0.7379256621043955,0.5851385188277434,-0.4335351171225248,-0.6687822756983786,stressed
0.8914998155808289,-0.6849029774690325,-0.33925274226173735,-0.6511002787638674,-0.017793270831746894,-0.021331751495015372,-0.23490630403211366,-0.1124345404738544,stressed
-0.7866289569020669,0.5210964609298719,-0.8990283972633444,-0.4522967770095628,-0.5825709560182775,0.41230826179902946,-0.22677345619032102,-0.5175382846362311,stressed
-0.24960405013932216,0.8490196905099457,-0.17129829086886428,-0.43249581326609227,0.44861948148285724,0.18378550410512892,0.1359502780287994,0.43828417788547436,stressed
0.46264792129940774,-0.3664170596358104,0.6354274711106791,-0.652344382420136,0.9727355073623803,-0.2543177411502794,0.6160352392299199,-0.5226403214326982,stressed
-0.5995638733073648,-0.4896066002015526,0.36833643988539466,0.7935483367006027,0.29102548999432865,0.741985172344971,-0.47345555719452204,0.8080287247865283,stressed
0.42998359035764033,-0.4398663301201157,0.16257578764291758,-0.3893278951006441,0.37128803618826944,0.642057875534467,0.6234346590841976,-0.11096140453306515,stressed
-0.724532710291406,-0.23277335269625055,0.22387209017122434,0.18204646381768116,-0.053878490333324744,0.1928691238433129,-0.17608358591335582,0.44534046181437165,stressed
0.5462434973691894,-0.5737650972918874,-0.38496661401791055,0.5567438754507956,-0.8228536280911947,-0.2636171094080444,-0.5288853975121358,-0.5350398622757684,stressed
0.5906414320882514,-0.7259788294906925,-0.5862474788604735,0.7813936231757193,-0.4518790764807296,-0.18510575636282714,0.5142044149960515,0.5052681288134501,stressed
0.17239930939695872,0.48837758534762643,0.292137837855911,0.6848964763971112,0.16705266636424887,-0.8180884794884367,-0.4833439234035355,0.21701841972369057,stressed
-0.5871029012252116,0.7226322062289298,-0.3860580488661004,0.3330083899550116,0.47646578338073703,-0.6776215400638437,-0.9213934054982289,-0.5450782952574644,stressed
-0.27865214856714965,-0.3399473627065204,-0.3787630461294525,-0.7832806046610563,0.23584721139029718,-0.5141531416146088,-0.46058092322021404,-0.18956042560520944,stressed
0.13584222927571216,-0.7049356502703032,0.16310649544584066,-0.32029854434062194,0.06083273635433881,-0.7167631097047502,-0.48640982602172805,-0.8428762702356982,stressed
0.7626769392401423,-0.24914730022489312,-0.7238089477325765,0.4720128479950533,0.7277135677449669,0.25549008491236247,-0.6471040129815728,-0.4069863889128978,stressed
-0.24480969248863121,0.40147081818379426,0.13463986715730022,0.6303615514202731,-0.2189168618370057,0.7224663205143367,0.09212449128278863,-0.6069665136508162,stressed
-0.25598694261005606,0.568123926514777,-0.28959519530138733,0.024741352521148285,-0.45136756258581096,0.44301654167050153,0.7240337280512719,-0.2229450252842701,stressed
