ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,label
-0.5856322223758718,0.3939958242667539,0.7292199271358442,-0.01085414846489291,-0.036161096965554626,-0.6303292437345602,-0.4278826226898213,-0.5598202873835697,neutral
-0.44566537437730774,0.6665857035653917,-0.4572337418817661,-0.8603610549259287,0.2180258716956523,-0.6336125092233368,-0.5296714913105018,0.4787288601536424,stressed
0.6561809052670147,-0.6815468921788386,-0.2927354365789742,0.4973551151391329,0.32609542412341086,-0.0607235054470369,0.6186902425362678,-0.5218617762325372,stressed
-0.4356154634727367,-0.5174326603217684,-0.516986165135065,-0.30099704828828866,-0.17802646488094018,0.32439883777865136,0.6685437269869585,-0.30638542484296555,stressed
0.6716104943198662,-0.7901439823486234,-0.016597081943494546,-0.5531169006132217,0.31903289381251465,-0.8288255363745738,-0.12196179378218967,-0.3265617684246372,stressed
0.15046850112998109,0.6471370577118115,0.2240690272589299,0.8054165166168111,-0.5139301110127414,0.6588896964825997,0.8961433675134652,-0.11316079388347082,stressed
-0.4998463068222449,-0.26650154269214504,0.4280674895158665,-0.005533302619783714,-0.6413445206242032,-0.17340314746402222,-0.6567967556074158,-0.1562721736663734,calm
0.6775385764821211,-0.1557266549516634,-0.11408484012182112,-0.5036581005530029,0.25434999843281636,0.7069172302958444,-0.561608935982477,-0.7429202727498968,calm
0.5650431748912356,0.5277278182515135,0.18914636894892195,0.572418670304059,0.5766751129036245,0.32993929710296876,-0.7557246014487231,0.4324851811240995,stressed
-0.335371815737336,-0.31050854515560516,0.6028459364811835,0.1604168152430806,-0.689378358749023,0.4128584084404782,-0.3201860625443812,-0.1277364149835542,stressed
-0.2326162845705899,-0.13182438222343934,-0.21198315665795472,-0.2523766228415788,-0.5659723282325442,0.5412676335716158,-0.5996764180411953,-0.07802497915568882,calm
0.6721134316254281,0.5805682003790611,-0.5522252923822561,0.4284311949042242,-0.8480692236142265,0.09826239394417381,0.2814714134138969,-0.36454679641271426,drowsy
-0.40724353494798243,-0.5933609235312021,-0.2640919392955744,-0.7153858988815942,0.19033425470554854,0.5486511958077679,-0.13367725283734122,-0.17397578443036427,neutral
-0.5020114126672471,-0.24139274964852808,-0.4667796400725194,0.6658912272365979,-0.766879681286796,0.3488469908806842,-0.5803934675359069,-0.04792729870538503,calm
0.6028631485778246,0.5107124237587479,-0.6942478864049394,-0.7492433800010796,-0.4580499621290603,0.17199198192383472,-0.019709285240691564,0.24755429976422313,calm
-0.2155565179391974,-0.5366896650626943,0.5157542525581643,-0.08570317537345153,0.10018764978751127,-0.42438280705887915,-0.2797291075155429,-0.5431852605925824,calm
-0.6362930511667574,-0.27098103162971954,0.5319260858687602,-0.6970348984937167,-0.41547570080611296,-0.5260079830041817,0.4536479260118069,-0.6007879611436219,stressed
0.6205960188357462,0.6212015397652253,0.42082482757260437,-0.6082857464259417,-0.2892783154006083,-0.8416488185255591,0.22429359134851823,0.6176324429985447,neutral
0.7568981094657573,-0.476308011951277,-0.7452817783550508,-0.5435798060545867,0.12700060935663826,-0.38565786228472876,0.5858376901185612,0.10903699053425292,stressed
0.6151212668761114,0.5969786518474115,-0.24298035780042418,-0.6285091564448904,0.3065814475925413,-0.6693100230019996,-0.5024285876651716,-0.01780893247659239,calm
-0.5956078773097722,0.7801506939974898,-0.11453289914630517,-0.46517595370513853,0.37010931288572413,0.6584266148474658,-0.1820572740245493,0.6202718108422955,drowsy
0.18982398175419235,0.12353271347474672,-0.4954477250832899,-0.04359683286186197,-0.07112805363442033,-0.38683549566376046,0.4896172978398407,-0.5422700023143169,calm
0.1488587554698846,0.5328228633065022,-0.5837283474775262,0.709133086081151,0.34599372163242775,0.2775645143462831,-0.6797077830919894,0.09527485229065419,neutral
-0.43806933122305475,-0.6847570794138684,-0.7342795434338585,0.5728484583590094,-0.6809834467506906,-0.5862586101075113,0.6166838740491635,0.5620526863186267,neutral
0.4909494070759308,-0.5088207374093594,0.6902223332123877,0.587481618670613,-0.0012704809841845022,-0.27798795077071214,-0.420452196953375,-0.7122867862127283,drowsy
0.5264124059785419,0.6211737637209409,-0.20587964080434884,0.4014332682330757,-0.08607258102427996,-0.6002574939070645,-0.43844224561117945,-0.4763199418958884,neutral
0.6478359861258263,-0.38376851174176757,0.3669452838640408,0.2944236214343927,-0.1497001185616269,0.2570170998053666,-0.7602868406091199,0.4450236796859963,neutral
0.032661984277929136,-0.36540473796740236,0.16659107426698588,-0.3384631345177846,0.5651994489752628,-0.5846557669330809,0.6502748248567916,0.5237336070520601,calm
0.20879913123911598,0.39877057460106285,0.7463361865209721,-0.29570423483237696,0.560372839494381,0.44332215195378494,-0.5840427546375044,0.00034217270930293753,drowsy
-0.10213196728065757,-0.6927574798140423,-0.3415984923682537,0.5130320097587974,-0.5292061858984475,0.4532512007326941,0.643984655494582,0.26325550115104995,calm
-0.3789917387608503,-0.7521554825451084,-0.53024261098613,0.020131277667233216,0.010758889969347351,0.37338277930938113,-0.5847758285890944,0.17610780186816866,neutral
0.3788787967961288,-0.2504266816501738,-0.15838639278893984,-0.4794646982585512,-0.3705226106323014,-0.36702109458553095,0.27382240205798836,0.46423575069844636,calm
-0.5573861498859252,-0.10561293090155331,0.6880080822049142,0.5548277235702811,-0.5340474254980222,0.40367789511893903,0.22360658389473315,0.10806910634950971,calm
0.48939581025944523,-0.4400892940058936,-0.3701159617063813,-0.028236167374256563,-0.6041325416033941,-0.4367718364275089,0.4468584687685596,0.4574663700525816,calm
-0.5610549156428648,-0.30487372277216795,-0.33255295309401645,0.6287710431869856,-0.4771398344000785,0.5527752449952273,0.4673959908007098,-0.6697845741543689,drowsy
0.6937633746663598,-0.353544356464782,-0.03945587992230794,0.3965103743742179,0.08563964853731443,-0.40573567754241974,-0.42544711913707056,0.27268900458597634,calm
-0.17578956273415575,0.5121197154553981,-0.24274499265438634,0.13457991782205422,0.12714694306214014,0.10717116977076621,-0.0809638273257908,0.017323084874023148,stressed
0.3297188860920317,-0.560569631566016,0.4118079724651324,0.4813559793285527,-0.7696373898142377,0.4830156901820597,-0.5997104631971664,-0.38283118865476945,calm
0.3591671282668906,0.5038693392493233,0.31628250171754113,0.5120070172109797,-0.09284766590054601,0.022125865845040872,-0.2695908957038414,-0.4757547213091985,stressed
0.21036802164417442,0.30679462607868047,0.03984334096660032,0.6360340576249836,0.4134686124226182,-0.7693079301232858,0.48008272859015644,-0.14196744696673547,neutral
0.07794861411807781,-0.4401177213407725,-0.524014798771999,0.4087352339206039,0.6782136541726117,-0.44359842731840465,0.6402573346379276,0.896034640013685,drowsy
0.7484367927570653,0.8393975297148547,0.46610455615261404,0.6429379720943253,0.3537954268031096,0.439217017854038,0.4597774615913955,0.6312012176698031,stressed
0.576583757140602,0.7463011022687415,-0.7441857543170923,-0.31421111378559907,0.06194968774401244,-0.22832033006972274,-0.3693190272174394,0.6180866895065403,drowsy
-0.31849779241059034,0.4326564188027877,-0.5624698398258895,-0.20902442778953026,0.14661222815309594,0.6931993813275186,-0.29605228322950883,-0.20291498870913993,drowsy
-0.828750575026528,-0.3158907884139781,0.10129073786344812,0.43765260104713644,0.7110528733444513,-0.7539757667281196,-0.6316646060493675,0.7535881938726848,drowsy
-0.3685050378315087,0.4177127036496271,0.5870258007347804,-0.4928502192126769,0.3574823278046868,0.42357937722773287,0.5408517939187626,0.7093266914780019,stressed
-0.6145727615323991,-0.008548078138184985,-0.28087583431139396,0.6715961717979024,-0.38911314166630173,0.6233985958605485,-0.3957331527702641,0.3517300531829402,neutral
0.2151613395552049,-0.2445890582315992,-0.523058761110804,0.37013808906703016,-0.3121696758733112,0.4054411792995295,0.6491952221027443,-0.2591723041773002,neutral
0.4174967899631078,0.010821639487147303,0.02468578242342194,-0.5658275678853693,0.5083179056303103,-0.6835425254503261,-0.6073304398475631,0.08136066001245702,calm
0.584495419622976,-0.28433065962931614,0.6631676799309726,0.24196507534847775,-0.47866190247455476,0.8966510048221523,0.28403011753880275,-0.5973539167398266,drowsy
-0.42956650037080524,-0.05927523168404058,-0.3090929035193138,0.4423550065192076,-0.08645356873441075,-0.07008397455824508,0.5145474452955918,-0.2158235870860175,calm
-0.4950785649961276,0.2837337087206931,0.3324201266307604,-0.19105755394049237,0.25003519422968273,-0.4262052709479523,-0.6051730571915839,0.6770081293552671,calm
-0.4055795306580818,-0.14245837987617158,0.6700957871189228,0.438995385764006,0.7530254760284815,-0.11101076671317525,0.23545544812774374,-0.24856966301921163,calm
0.30751021291507136,0.3200625624702052,-0.6614445582533862,-0.8276907240967888,-0.18710081871969,-0.654099186555624,0.5507472775084471,0.4170070400193912,neutral
-0.754625773460697,0.41223845921235913,0.6786203370941429,0.28090426275442226,0.5136400630509341,0.49561359180790876,-0.5989251376966886,-0.5388447520938042,neutral
-0.05246812782358038,0.561093704159307,-0.6265927646798991,-0.6595830461044256,-0.5323450623020667,0.11691597787574917,-0.211055175496082,0.3020841503025249,stressed
-0.46452982870166576,-0.7617840389333661,0.5769401357818871,0.14361898148079238,-0.25764870665260003,0.28499787760347695,0.14521604830531007,0.024830700383301346,neutral
0.39959361051197456,-0.26140238514056036,0.7403299528188096,0.5618476359135631,0.10069609040922685,-0.44401878354362684,0.5303775210883014,-0.24073658969023634,calm
-0.23166857825828555,-0.24546100109855426,0.5078703438108624,0.5477128649870662,0.43235511401095955,0.23611044383899543,0.3824163928904727,-0.7908700762973161,drowsy
-0.47180833065092254,0.5581274581338942,0.7161441855827974,0.28766673944187093,-0.40555015665996996,0.12045105359179409,-0.3641986022949586,-0.17789259135396407,stressed
-0.12412391040502194,0.19273341794835286,0.07404289200189518,0.3614564095437633,0.6135705017956704,0.6686794266423702,0.42651061668244616,0.19083691081864435,neutral
0.5463562778707215,-0.5846978781916947,-0.06498550976683624,-0.0010023194654219126,0.5130590483527062,0.16118859460285673,0.4334191502026573,0.2887959663382035,drowsy
0.23407681951325948,0.20271205819339888,0.15804881184978203,0.6303160706545531,0.27736277604295195,0.6951020625942984,-0.11520852943294359,0.6894164449943495,neutral
-0.39554458042092894,0.637926107159233,0.47572219041535463,-0.24378513817804792,0.6731071666500277,0.5869939619877,0.032932474365865466,-0.3484737349353425,stressed
-0.03560773340309199,0.5450861923766485,0.32421257240774537,0.23231163422299822,0.48817522578780115,-0.5005071922232968,0.12148004740998464,0.3242429280650937,neutral
0.645251994535332,-0.06715286645376621,-0.463574892598554,0.8652344209341993,0.35840371909752583,-0.6454623774560069,-0.024145152164119183,-0.6246909292573697,drowsy
0.7369159095147637,0.5985889741906203,-0.4455379154066947,0.4676453918137154,-0.5352594447136111,0.08427695370472876,0.46308104453430426,-0.2820055044142703,neutral
0.6522961035147313,0.14928558229205763,-0.11230817289716902,0.6072367535211433,0.603286977372316,-0.18640033788351715,0.71537232793182,-0.2734838008151654,neutral
-0.38968036326334404,-0.0645233846928196,0.5966039876269367,-0.6751320177070884,-0.45256668535274486,-0.7334796653315798,-0.3381643076447597,0.5210074069009094,calm
-0.13441888396239668,0.1549956934767544,0.5564451172843622,0.349305164573592,0.535322090464959,-0.4239342405462022,0.4985338288454432,0.2030436858383407,calm
0.26790144808395217,0.7137471557351861,0.12016523034339939,0.6409871009464082,-0.01284039584308682,-0.44831256004650955,-0.0011685675739798902,-0.13527346895516762,calm
0.09176012055905727,-0.5233065009455321,0.5191963732859052,-0.7011396838258147,-0.5922833810113349,-0.47423554128633644,0.3267415813202331,0.4415116890679551,stressed
0.4381916962607467,0.2684997214898859,-0.7156849574932931,-0.4905877398756181,-0.051730911256350626,-0.520043417400851,0.5834368674187859,0.4367503184908046,calm
-0.6024560015064157,0.4818366575882512,-0.5690279953605233,0.35589012663056413,0.4331079759332957,-0.0005918076795975724,0.7476695650529415,0.3929949052581682,stressed
-0.19588016364106672,-0.042698865674513364,0.28208438266418506,0.40775257889345673,-0.42136318095864195,0.670272395399941,-0.4936113408990141,0.15221309515584455,stressed
0.615379967463718,0.43402325796400604,-0.5493415253517768,0.5707189165209636,-0.48018745587007716,0.5012910970473061,-0.6833141223031333,-0.1327285735357583,calm
0.421895023419281,-0.4855327964162566,0.11773671690407167,-0.371884667973425,-0.5418645333087023,-0.7976658020196083,0.7404220401997176,0.2948824667435179,stressed
0.4377515630032987,0.5584155304515975,-0.5120277638797295,-0.5480759330663594,-0.17798738192077496,0.12925778574232813,-0.6169327162885245,-0.7067184102035389,calm
-0.021198421575420623,0.2763786895261039,0.7625620693545204,0.5743185241339726,0.607502801077681,-0.9068834250735074,0.09838958880653861,-0.7076540530291201,stressed
0.6334881436119381,0.47372401696092625,-0.5746890817633946,0.41162595226565535,-0.005282648541780316,0.43453173275449586,0.14091165618545792,-0.22544325964419237,drowsy
0.06505168317929776,0.5703989360876369,-0.3937024190217389,0.7616889329331651,-0.05474523109843958,-0.49121148692559025,0.48890139325828735,0.3300198719880311,calm
0.28001651816499706,0.3713847254898175,-0.4136101078901199,0.47623412041429,-0.3997139421749189,-0.2551453127314157,0.5022900952353097,-0.610052625877232,calm
0.29493317391933443,0.409646778502942,0.2997027242065155,0.12461029216609601,-0.6449744603634876,0.6026121158468284,0.23582845946245323,0.0005848527911672258,neutral
-0.5859663445727132,0.3708549551281893,-0.528620607353956,-0.7926524124052647,0.5633225348076925,0.1884665016490576,0.6918154434405479,0.5510990348613793,stressed
-0.6145080477421051,-0.7932614164187837,-0.8057538357019773,-0.32580715960140105,0.4301987761923709,0.7331180540054202,0.6768259110617847,0.6735895297717324,neutral
0.5145642919617472,0.5415924961413201,-0.460958672040737,-0.12275476567768775,0.3766146635243357,-0.6080263610863084,-0.5974827691351161,0.5401608750455323,drowsy
0.1492303541246372,0.511098728492675,0.052114172873708356,0.2556808140066572,-0.36126986533713684,-0.5198963683858578,-0.1857943935161378,0.20867917416407852,calm
0.45843711675050963,0.4200286733131075,0.3089364627146957,0.35921867169046895,-0.4947891315157181,0.43498037008651136,0.12504400270099225,0.2343452779880948,stressed
0.571569130965399,0.2775248114878671,-0.21735871582931088,-0.0981771812261848,-0.44291931931444223,-0.255941695452586,-0.8629460009725032,0.4865497026601604,stressed
0.8605453183359191,0.6707842883364298,0.3246160856763221,0.6450719446397939,-0.27466792676560464,0.5422708313816976,0.5540369716611165,-0.6306719244523664,neutral
-0.6141345456516268,-0.05324755150676219,0.057901646132909095,0.47235107535361,-0.3553481195408287,0.6389123466492023,-0.5297250652787953,-0.5050791461146676,calm
0.20744245793072394,-0.21523660203120693,-0.21900045975733334,-0.306488682508712,-0.32584457572337466,-0.26835283194671056,0.6213751312743281,0.3854723601420011,stressed
0.2884878605019497,0.2501352037622908,0.09716211970321796,-0.38850838224685363,0.26996713611902456,0.0736769157652366,-0.6453030083230437,-0.5318442677573243,stressed
-0.7147565164001422,0.14537520912888616,0.3466240199781314,0.38761243026219666,-0.8256368020363589,0.7450772800574135,0.7718727858856977,-0.11277075319412427,stressed
-0.5441725824178811,-0.9797769931259908,-0.5371357555795906,-0.5822498420271617,0.035400910090526184,0.012570850750963258,-0.40939455850644263,0.06770731262448904,stressed
0.43761887620462453,0.6672439425323241,0.06603076881792153,-0.39209212150758455,-0.009942828148983764,0.6040053428013188,-0.47404597402740584,0.1617004969858074,drowsy
-0.5096290712192847,0.19606827171679883,-0.6048367154081277,0.46553962388291403,0.8032566225171656,0.7840280492426592,0.6694371517419865,0.1258845571145713,stressed
-0.31951602291216036,0.6183524516160885,0.41660908463679547,-0.5031470969081675,-0.545589969372638,-0.6392366827484733,0.07895989055730734,-0.008360952046615626,stressed
-0.3634615687674063,-0.6987709572604244,-0.2851784556542989,-0.5321990528367673,0.08977512678497189,0.5814925642018212,0.05063231250424416,0.37763109452434745,stressed
-0.34815081567869166,0.046551326842424766,0.5556249388507765,-0.35544336256673215,0.5069241221612341,-0.06158223552074347,-0.22866290312329005,-0.0855085740280118,calm
-0.43574489950197787,-0.6908336905032658,0.6636863767537717,0.011149807297409248,-0.37051348554477515,-0.0005483613807762203,0.5814517863913173,-0.03893277100644069,drowsy
-0.3641731925952758,-0.6839462156364692,-0.3607660594510873,0.47814820046387235,-0.1549943022386151,-0.06271613212744033,0.2797848965853757,0.41816301823112534,stressed
-0.5110784129080838,0.19987423434356066,-0.749561787815018,0.4110132014522141,0.6954620453883904,0.574305846514266,0.6289827137063438,0.5492033724954236,neutral
-0.6065616083563334,-0.1962224276687154,0.15429576150954843,-0.46609409198775353,0.6031036283426635,-0.5768112901464518,-0.3854615136324323,0.6655976988426655,stressed
-0.4777595101762825,-0.3904109326027616,-0.20370289138175304,0.37629748872804153,-0.22125902162168296,0.6113018162604033,-0.5231448545049701,0.34065801450818806,calm
0.21042747335589784,-0.5316174131081548,-0.6085496032880383,-0.4757268583506432,0.30998694074666,-0.308675857773723,-0.24333254516603547,-0.3650868958830717,stressed
-0.7405283995172267,-0.3952512992571069,-0.18456853265239945,-0.6221462946806084,0.07521242698210653,-0.4674908294405855,-0.19579627646411646,-0.22026094207869593,drowsy
-0.03592506369676549,-0.144573344047931,-0.3459852267116572,0.5605275396903306,0.5870176459896642,-0.7014756836059417,0.2829694938110717,-0.6550268673952616,neutral
0.6099521056427748,0.26836593798568537,0.5531344447494481,-0.08782048022007388,-0.21072860901506926,-0.729663040373791,-0.142831549728696,-0.08823796122601228,neutral
0.5998521178983502,0.05254442087798174,0.21548346214715647,0.31241404742905565,0.6313751987045761,-0.3951888188435893,0.04893729027280949,-0.7660122282080469,stressed
0.5547891530435817,-0.18625779165646625,-0.7161675033339153,-0.5362192736766584,-0.2964072249600656,0.4750924979866089,-0.437741716221973,-0.6208804827311594,drowsy
0.5176743720308667,-0.5283627083826984,0.18218006373884585,0.744172319982624,-0.6239012537893207,-0.5056164050754068,-0.4391791050869091,0.31540448876198873,drowsy
0.554873601557613,-0.3391435445376915,-0.6754865952840629,-0.19730952279865854,0.2592174407946313,-0.48066226047849353,0.3078743487349149,0.172985990951235,stressed
-0.37611143508092965,0.4760494313083776,0.10330864345840032,-0.3860889543803968,0.6416552438598272,-0.7131609203389236,0.3311927226466768,0.0516635715160962,stressed
0.42189798215890334,0.6409691084388904,-0.04418073626461867,0.6548270575421077,0.5737812319434888,-0.1702311821445672,-0.43088117239177626,-0.5665000378909009,stressed
-0.44357101653722586,0.2148830190297292,0.08571501946865982,-0.5260268821359785,-0.08518657623512685,0.6501708949358761,-0.37493534602334677,-0.0440178133126322,neutral
0.40311848022141017,-0.6574065992618556,-0.5453489388640944,-0.14208126718931963,-0.43420724265946403,0.40975659646907076,-0.6253398306081613,0.6589341706170773,stressed
-0.5740631156068,0.46413727524808907,0.25197479114656296,0.5118565869565594,0.8259209155713194,0.42316468810514385,-0.6842088708363534,0.4926073016425333,neutral
-0.027893389994049562,-0.3459591582060146,-0.07075118281105139,-0.6900634495416298,-0.547071617760331,0.6401799936883557,-0.29704525087173445,0.20188977200215683,calm
-0.434941277808649,0.3467247127113761,-0.45653996896794874,-0.7156737104469554,0.5650730861891473,0.0704253236770711,0.28018940251706254,0.47495996772174864,stressed
-0.550112891564897,-0.6936136858278804,0.014233442167701012,0.5236403257126213,0.438324343889074,0.5492897130742125,0.4922253213597862,0.09093984581302812,neutral
0.4355730245526081,0.7257947104944261,-0.35558454129651246,-0.32953645828214145,0.08583242199287015,0.14058406574329102,-0.11027541547383961,0.29045716815259837,stressed
-0.6665305114374125,-0.30131902913446273,-0.4470350602358235,0.5641455673414483,0.6176192535229071,0.574289472237211,-0.46796897554289885,0.13814966862687467,stressed
0.4280650441071811,-0.4845112721840099,-0.47463226776317063,-0.7145997051586241,-0.4695977287036176,0.4910038770411914,0.4416895204931525,-0.7283534383005797,neutral
0.5300133083002254,0.35895858790465524,-0.42957517677026896,-0.422923104800923,-0.67585670179328,-0.7884991732086165,0.4715634740522911,-0.5974751921550585,calm
0.7631767737600988,0.40840058646979055,-0.41243825939190737,-0.2200768253710763,0.32390605947113493,-0.5850876295551312,0.024154917622563707,-0.7202479595729576,stressed
-0.5299272251798846,0.03947065840673851,0.6693846240630257,-0.7126776921129008,-0.4102055574942147,-0.7636493980399579,0.24635917780270364,0.46357737878652083,calm
0.42448757286702105,0.28535596980776656,-0.43974411991395373,0.27696672177794884,-0.5495773116632205,-0.37900825228405194,-0.35585586285158355,0.470502453066159,neutral
0.11479674204969824,0.11983032987567496,-0.22350072798756787,0.7316455032594086,-0.4701829244316105,-0.46887871146829363,0.4288128984922066,-0.42850251389854566,calm
-0.1263669173296339,0.2815703800994246,0.002413856028479964,-0.03242541618740859,-0.19254151384211587,-0.3348050446934939,-0.8254008659101282,0.5570833245153451,stressed
-0.2515903938666505,-0.1239482409189588,0.10768532345700117,-0.32889600915391615,-0.23512757371113224,0.6266969132584195,-0.8171031179421028,-0.3843276622174535,calm
-0.6581492031799412,-0.5218905226531104,-0.2415333599038239,-0.4561491238074568,0.23577171112038958,0.022653647931473578,0.4769681255836883,-0.060972379408602354,neutral
-0.6045598787863226,-0.09896174416033454,-0.10351758995127829,-0.44455753172269846,-0.6236455690470686,-0.7326899941345897,-0.3051772067384625,-0.5131276053557042,drowsy
-0.01823433624703223,0.3480456639525064,0.6883991884072078,0.8671361284701069,0.5287591346247013,-0.3401270536984954,0.14395068747042253,-0.2056891602049497,drowsy
0.46322077447903287,-0.017333876005412176,0.7724254927859915,0.5694880392121884,-0.5546230927126938,0.2663639463927471,-0.6207900003492074,0.5261424940713023,drowsy
-0.411150568459929,0.5372873153977972,-0.0942988130826993,0.47843078022816804,-0.2403983880539869,-0.271726369513199,0.2043707202855013,-0.6839421807782011,calm
0.48419353167305745,-0.04589788725165193,0.7387396864914346,-0.5023657056540516,0.44292149401187014,-0.04226185116697079,-0.3261793497712026,0.6019214067868855,drowsy
0.6537850703639622,0.26693654241749004,-0.5496054775830856,-0.6215975678392507,0.42835782827498714,0.46457661731672495,0.4884410468237689,0.4271760210810151,stressed
0.6508043969757358,-0.5316220024357222,-0.76640624393785,0.8825543698819693,0.0144273218926422,0.19775258541594126,0.02610864071801191,-0.45573456562731834,drowsy
-0.13865125172228154,-0.38801302469031596,-0.41654595933169974,-0.65344429257133,-0.6479577475683643,-0.4704653005186677,-0.4912800745123074,0.53012217904045,drowsy
0.12248394538735063,-0.6754500429586051,-0.1003805047346093,-0.15365138016241042,0.6100872110641866,-0.49071337159436584,-0.33071680450181545,0.6183509098725349,drowsy
0.44308331336882756,0.623433858304572,0.5779384092235115,0.5008388195504445,-0.5049472708661181,0.29381043475967544,-0.601351691711359,0.6585205323563406,stressed
-0.23599910021016182,0.5093445474877744,0.4005537068635733,0.49758756341893967,-0.28063675034572333,-0.6421316747010108,-0.6183312383933959,-0.6984471008879458,neutral
-0.6164688751496735,-0.5397253053636124,0.30108108480651885,-0.832811644139519,-0.5523377078759979,0.46421451927880014,-0.04679963508428303,-0.29839475536761995,stressed
-0.5295717314479329,-0.3771699664399425,-0.41444659824851604,-0.002874928932548027,0.5837203249136463,0.5829700129098906,-0.25095642645096394,-0.029374535526869028,calm
0.5997308061451021,0.5241671202026783,0.5257785578840721,-0.30501534029825184,0.613082808876226,-0.3354860352687042,-0.6291241302106766,0.05074452242700046,calm
0.4544632950482846,-0.6407750901161946,0.4860414702795623,0.4054731386282833,-0.45468273479536314,0.6142472473225282,0.12217288923817378,-0.18287700467382886,calm
0.17144265551136434,-0.6968023946654303,0.7175845985075265,-0.19393121619122505,-0.1534616273365766,-0.15645270703144834,-0.2559856412320489,-0.5332579408113556,stressed
0.7297582467555004,-0.5744679964365246,0.38925362711358086,0.1917992614691657,-0.5426848751143729,0.5136864323022188,0.6555459607466545,0.4393617102879627,calm
0.30645044815610945,-0.31613762830295977,0.35771218840467106,0.26543390460884786,0.2708732304757582,-0.04406410145166935,0.5849610723929727,-0.45595835018897984,drowsy
-0.2202037660591974,-0.4376161720060431,0.5800280808870194,-0.41269309228022033,-0.203230951823132,0.6557874286773548,-0.5161329050914858,0.26546413968553195,calm
-0.43715509648695866,-0.5212247213909789,-0.5859070097890559,-0.33741798917407645,0.10653337638423417,0.1526956463619452,-0.3585641303368087,0.2638697087628362,neutral
-0.25377939281565615,-0.0055050492480022,-0.6732018189433379,0.5049408617855043,-0.18263884809668693,-0.44100296525913985,-0.4352168730942515,-0.46120729539809585,calm
0.6873970230779154,0.17767915310502091,0.5206801533213485,-0.33314091048360567,0.4609061153702743,0.1813492621320831,0.6571099091436348,0.17470359707937982,stressed
0.0053023927700603865,-0.14139221705182747,-0.3465673469429772,0.5134859104403441,-0.6121841771218037,0.17207305944426277,0.6255636173329274,0.4580248767536995,calm
-0.543977936517419,0.2968452976007976,0.5885229264008771,-0.3136534112958514,-0.3279346197764431,-0.3444663797440234,-0.35577007726625376,0.25485446131464884,stressed
0.5139307403037104,0.38619002228737725,-0.13988651151162457,-0.32906615979657483,0.4409921803402561,-0.5973651301902423,-0.4324366551487029,-0.5383399932878734,drowsy
0.37548502348321056,-0.4321141643215229,-0.7547973938668049,0.01689316490653245,0.00814193387513952,0.5229672339518977,-0.6348301937200328,0.6362457204983785,drowsy
0.4711580181722036,-0.6476233003697288,-0.6210600797535822,0.4991260123626134,0.46021447942615523,0.48055582867298396,0.5261712640573164,0.011661348230056132,neutral
0.26773285479053516,0.24972949396050045,-0.16063440607293197,-0.03909567136713646,0.49832958095466384,0.8538697105709505,-0.1418808411764175,-0.4400583435194372,drowsy
-0.6290588804923907,0.40907176132677514,0.24098469589515173,-0.47881689413658934,0.8094510669396364,0.6990572885151874,0.17392633041764963,-0.5430281075300178,drowsy
-0.5279333786910183,-0.10561403713568111,-0.580834810555942,-0.3648750885204033,0.7280369865987298,0.37780268591043753,-0.41104512214529326,0.2859621203827993,drowsy
0.5560765227860585,-0.43348938677484117,0.5408047312156674,0.6590200944716895,-0.331921082062694,-0.5464018388928229,0.33901722858408945,-0.4982988063792355,calm
-0.7139079283658865,0.15894367028070605,-0.6071148877238519,-0.24191784345763942,-0.05646910747889203,-0.151830871632812,0.4889293323119097,-0.20573104897106848,drowsy
-0.6386029237838181,-0.39643429655515444,0.7725123148029245,-0.6295931914969302,-0.4261217591339162,-0.2686078139728173,0.5997869235949046,-0.6056775442673519,stressed
0.026022382898550172,0.48818887999800553,0.08618740926653215,0.53741301757757,0.48188838865443384,0.34700276334247,-0.2357140302688499,-0.0031290111907277124,neutral
0.5959481374517082,0.6251755043879165,-0.48360679474589163,0.548862698018365,0.11852012246719901,0.290609994745535,-0.07503060552546825,-0.423225022488526,calm
-0.25079691137122284,0.427402109235319,-0.08185905753155702,0.42516183128781637,-0.3912127049533971,0.34863864527020155,-0.6061852318982278,0.4582181136225468,calm
0.6986593317470414,-0.026778688611533208,0.5417805055927626,0.04957130698666698,1.0525004744132982e-06,-0.2643584545369815,0.2833942416088563,-0.0009616685399134323,stressed
0.5674348471592747,0.2761581509097944,0.4676421756009115,-0.7042273796878776,0.34027641551272814,0.48534573117618773,0.10778983877306365,-0.00404180488621568,neutral
-0.36147415729671833,-0.7230246996599102,-0.06685503454887594,0.126379427124425,-0.5975172530369218,-0.32984910166213244,-0.148428418354991,0.33542855428110496,drowsy
0.452898791972256,0.13300268627110673,-0.4129972551393113,-0.59421480711295,-0.48431803144018487,-0.5947338078005756,-0.181661164176903,-0.19559050210156625,calm
0.269551157927322,0.5575966352641749,0.4963146010045319,0.6527965864738552,-0.584845806892931,-0.01847927358735821,0.6874052270626212,0.14319751933664596,neutral
-0.22440835762552475,-0.25190078723689957,0.13217912298386428,-0.3700147931109291,0.5786129669606955,0.022502999114346847,0.5473038226449596,0.8152115171043426,drowsy
-0.0019840173145621656,0.1411518401005345,0.7470746331359112,0.01724378181755462,0.6413602280004022,-0.7095261997364577,-0.14762970976065112,0.6438259100652519,calm
