ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,label
-0.15705930094104498,-0.37408244856101536,0.013011802681266955,-0.5471934274086889,-0.5456954677109578,0.08809505575942943,-0.41882533853620485,0.5506644529203465,drowsy
0.8181323587549358,-0.4757833483157251,-0.168693801707833,0.37537906437543833,0.39855765627366513,0.48996893746036524,-0.08411154705310558,0.6164103487032351,drowsy
-0.24932032309640675,-0.7851638421320709,-0.762809822438531,-0.17304873697706502,-0.027765839775659253,0.5385770496572309,0.632775501179013,0.09836025910657094,drowsy
0.4995744037810802,-0.6607609682010297,-0.003600817465493955,-0.7119134151243747,-0.2236102599575521,-0.2178070163265079,-0.10025572018302159,0.39262242053180063,drowsy
-0.40622331832890324,0.6745620665032415,-0.15412146470103458,0.10742146893448518,-0.3985191913548406,0.1270671311182111,-0.7201343957244848,0.7128559840756136,drowsy
0.6203244392053272,0.293718087706977,0.3979197971823889,-0.7641351675380603,-0.41498811442755235,0.5332127023050425,-0.052593989826103506,0.3651489147088223,drowsy
0.27552115041913505,0.2779935614126215,0.732291446814083,-0.6066254383660185,0.3781120844660051,-0.44924631683597205,-0.7518086534778571,-0.23879547468762152,drowsy
0.1231225483048592,0.44849864005288265,0.4098290755882271,-0.7585548250955877,-0.4198620830852317,-0.0716556586385356,-0.5878606481937645,-0.5965289154744692,drowsy
0.3853013583569681,-0.34684990700690077,-0.36389625575633033,0.30981480242692216,-0.3581681897216317,0.6604924705267463,-0.05850207588593061,0.2226572404807718,drowsy
-0.47327227192206933,-0.6225296547542472,-0.3485587112962856,-0.5788769395351409,-0.7328745577020077,0.5618145926542475,0.12782071542421825,0.814548821673768,drowsy
0.38902676049930135,0.3832428941236542,0.42004016804716193,0.6158060792346581,0.2598792837525346,0.056961662026878,-0.4592152057898331,0.41823746064028966,drowsy
0.44877058860342534,-0.35361409952335704,-0.17680128654236815,0.5070579650147291,-0.2576978844853566,0.28257278685858356,-0.284990335477123,-0.722556478574348,drowsy
-0.05441767832670519,0.11429750276926946,0.21049699091443977,-0.46084093820399175,-0.11901968850775935,0.08840657274706382,-0.45196053971601485,-0.7314908658838823,drowsy
-0.5937712503911191,-0.4108761819234933,0.14560053085725838,-0.468257984612524,0.42085193324922554,0.6337908568492734,0.11300316860037629,-0.41906366314192606,drowsy
-0.4734558430309284,-0.7936682028968127,-0.6462394315954875,-0.2527009695055301,0.622884630553527,0.19078617487408256,-0.5886356603348877,-0.6804522006325084,drowsy
0.1847803858374487,-0.7465308981638501,-0.7679165302237968,0.06611848799712534,-0.4892127129802478,-0.12616306879191158,-0.5271203930941887,-0.10492776529951656,drowsy
0.292914122773985,0.38346217693143003,0.40046945533687434,-0.3854944531834655,-0.534004743335492,0.6065120781576937,0.07260792274021763,-0.24438702030792564,drowsy
-0.4515659277695333,0.8829762472462241,0.4220953867917366,-0.4354025791016663,-0.1362316028479223,0.7924735981920683,0.041637518871038184,-0.05496739290201453,drowsy
-0.5485654398357037,-0.7341649196179036,-0.5466135260281054,-0.4383154467104289,-0.2974660848030257,0.7268250449657933,0.7676401604846257,-0.3047065418337587,drowsy
0.12561179747398998,-0.5972991571288665,0.8226589331315319,-0.11389076137723717,0.4727484074086956,-0.6244635034676927,-0.1787587372643272,0.46548405982907654,drowsy
0.13547763083302053,-0.512352222720173,-0.02262166686335896,-0.4887262691986054,0.4414675335090476,-0.5567398557012331,0.3071632920336279,-0.7040446107669946,drowsy
-0.2426229951558677,-0.06104687138921837,-0.5330706649298065,-0.5343317682538964,0.306973432668739,-0.046798406325787356,-0.6106977486284028,0.5450843037296812,drowsy
-0.3304933531020818,0.5719867287300234,-0.4643276826058148,0.44777648128935277,0.3089083335628482,-0.45176111173111977,0.6180974032378913,-0.10850159383888419,drowsy
0.36866385542932956,0.3755220528335873,0.25325012030503574,0.33896431703075175,0.701551222309677,0.05569246669049324,0.45324640541801103,0.034148489090548365,drowsy
0.4666694187119402,-0.24594918453918543,-0.06283488031013262,0.6031442809869128,0.8068458064309189,0.6055675237726619,0.5052777219867269,0.1591268042998879,drowsy
0.3660937964304116,-0.4257593131379295,0.14466813008032126,0.5205728071220056,-0.479817986710593,-0.09507580738130099,-0.5397234690190276,-0.6639050256217943,drowsy
-0.22181298026927626,0.3179501403523328,0.2963761373539071,0.6184079396298405,0.5491438420850779,-0.447722585630109,-0.07451758616668169,-0.054660271459124804,drowsy
-0.1309613600329826,0.3337038540308068,-0.350574922995332,-0.6607030685303206,0.482283312209702,-0.21039593483428676,0.12768426834672866,0.22747320157009993,drowsy
0.4009213061858071,0.6995865653068133,-0.8357073055546246,-0.03982545264911501,0.2385484255653556,-0.24663219212827517,0.19173500693560555,0.3595807701027324,drowsy
-0.13637041599261027,0.4732448562537455,-0.0020270755607758985,-0.7326888294631597,0.09641476074837964,-0.13675602656248353,-0.25231552022425957,0.7472892460064634,drowsy
0.452909777262006,0.5289061055155918,-0.6000547613660097,0.38007772747829227,0.586163623563302,0.34153857691322453,-0.5757897133503145,0.3121318255631389,drowsy
0.6604186049969469,0.5385446252395015,0.6231076915856082,-0.7172304487180068,-0.3503692833637647,0.15970864322662542,0.3285514751011298,0.2329012857092235,drowsy
-0.6393580006587183,-0.27943027683304306,-0.7757588336985738,-0.6220722083568031,0.7490843268765771,0.09745676888866359,0.6821399172578628,-0.571750723634489,drowsy
0.38416770462700506,-0.3788738385036001,-0.14275098632816197,0.7198025877779632,-0.6294903072018635,0.694784728934524,-0.7314671986408677,-0.2639777695243103,drowsy
0.32012416672581123,0.06442716981664656,0.2690694692661266,0.037419313840544005,-0.4440420637604695,-0.6584559240618604,-0.3083045002417809,-0.3229072999287034,drowsy
-0.27820627290582756,0.5350012147156228,0.10164434538275043,0.4736524376534695,0.6629740641028637,0.5621055566378605,-0.5089022328123153,-0.505179543054434,drowsy
0.33844742466187894,-0.2807208606786364,0.44771706621390583,-0.4843702582822711,-0.3126376853664006,0.6226577795816833,0.5461062639054323,-0.5873676332702209,drowsy
0.35683922322805245,0.6386177103257087,-0.34227689755986035,0.10900127657568945,0.57418843972785,0.7131767928936368,-0.09234756233549896,0.47355049127224313,drowsy
0.46001009331702913,-0.7449205442754011,0.7361413168726545,-0.020826256635229273,-0.48446978376608024,0.4325957444386774,-0.4138533766711876,-0.34347333458245594,drowsy
0.6341169349618299,-0.37735057625965557,-0.06517665626881922,-0.425706546996438,-0.31692764448831817,0.6682879600148636,-0.6742648144723061,0.7179096241050428,drowsy
0.6124008148208083,-0.24331715825346417,0.6064361531977633,-0.037947304934005235,0.3345858916785064,0.4179540107907742,0.46197402933496345,0.4244111400592994,drowsy
0.019065341474513928,0.6249090193694496,-0.41336275887569623,0.8381996309675123,-0.6340367390600674,-0.6135466316478115,0.6263671215363578,0.3575706376027747,drowsy
0.4144695051866863,-0.5322526954914486,0.38358070401290856,0.3327569580418956,-0.5875319080436182,-0.027899794726162462,0.47554577137627224,-0.44500950447156407,drowsy
-0.41473877210206506,-0.6771480843354705,-0.5553386658913262,0.47583253775097933,-0.3304625137130598,0.6512294702084332,-0.3037764862114826,0.5847956105700701,drowsy
-0.3351018037780617,-0.10108101621779454,-0.7910971821680544,-0.3617080319476548,-0.16957381582229336,-0.28319518280546074,0.2835000371841076,-0.7088249506521727,drowsy
-0.31153938584199636,0.5784619152604524,0.25541589576847834,0.299539594448757,0.5960299388282118,0.036051945967846055,-0.551021062042696,0.10219263052997096,drowsy
-0.3569906282472354,-0.5584576708350307,-0.7108327330854701,-0.1709842031387104,-0.20988734652750873,0.08095827549954453,-0.4068571073760311,-0.6397689512662303,drowsy
0.7844101365875458,0.09386281931281754,-0.6298981007586238,0.458144666943687,-0.23760002138198924,0.20316756468155278,-0.07243031414389668,-0.18685649369999308,drowsy
-0.1110620630260582,0.5278258749781424,0.5409657728185426,0.513245512112292,0.7225715186742923,0.48284806484422,-0.21638358788383683,0.2982714169234122,drowsy
0.6783571335751941,-0.1793985580023201,0.2269297477048891,0.049273648892457216,0.4455599597100057,0.5139638737892017,0.4505498416197139,0.24190334241406003,drowsy
-0.41288314483540767,0.44441409771105445,0.6739500292991456,-0.33732947507505906,0.32098407244842336,0.17461772241219478,-0.5585360498680613,0.48721636442593447,drowsy
0.6345946003242957,-0.32739604751455464,-0.06397385160513558,0.3911877132920394,-0.5647707809673069,-0.5264452818538182,-0.6415380009186845,0.16187650573638637,drowsy
-0.4220280685797053,-0.7723385965050799,0.406059150934711,-0.46119584154493565,0.3873594010560903,-0.39581027365482113,0.5742404221545346,-0.38093148159020596,drowsy
0.11018023367736868,-0.3312906406777957,0.5173653542845839,0.058371710224857626,-0.35260469125163146,-0.6898626201417378,0.01793254671123857,0.25380436424894876,drowsy
0.46654268778319663,0.5342107000308105,0.02309222002683781,0.33837358863357353,-0.7606488835338487,0.5763855824936661,-0.04424715656680178,-0.4552053497918911,drowsy
0.5871177510368694,0.16280899829134865,-0.18331003975934634,-0.21000048839298127,-0.11879037192445839,-0.38463723359814406,0.20158886840632237,-0.5575531433839044,drowsy
-0.6019465267568831,0.6300455385526613,-0.3132411227260956,-0.5721405327988847,-0.43944404032064444,-0.2925425767330897,0.08058192946650632,0.17225900037305497,drowsy
0.3337223739092077,-0.4972798889314528,-0.4101236815704456,-0.5046902162982788,-0.8821376910906248,-0.5656500990127153,0.5073518568167692,-0.24114792601169482,drowsy
-0.724962702367572,0.7858137923348456,-0.6769479083586195,-0.015605788912231286,-0.3977036293418886,-0.4457429004620954,-0.6854109620633758,0.5145889862728611,drowsy
0.8155087099474917,-0.34612042204194887,0.08196701916169198,-0.510129371882682,0.22075492108326478,0.567956113679081,-0.583256990797888,0.3072729048755783,drowsy
0.6472931878995867,0.32634224921084753,0.1426954785029424,-0.5040010475460127,0.5410890254831756,0.5860546543128491,-0.8275029802641933,0.2681108006678944,drowsy
0.465308763769699,0.6132359976576666,0.5391673799170773,0.6284725451300994,0.07694459332650748,0.4227060356017968,0.525284343937202,0.2606201266857077,drowsy
0.48841016114307256,-0.31889133303844985,0.42380693241684464,0.5914445578060744,-0.5359654185913251,0.6180680728594709,-0.0555977704486221,-0.5810054088442955,drowsy
0.6792445428738314,-0.4929413921072111,-0.07293328020723479,0.4328145875298092,-0.19826465449071612,-0.32594843038356114,0.4611747957453222,0.11033091159708758,drowsy
-0.20948933188022167,0.3035630918048505,-0.7176118123366643,-0.2667992836828462,-0.41192468691921386,-0.5195698086154197,-0.4917788468571035,0.6125523838351938,drowsy
0.5743590874112535,0.2698515177103694,-0.24523399892602737,0.7749059574525057,0.26763965519822247,-0.15420803981008452,0.20986034085665678,0.5447838878766297,drowsy
-0.37101030307471594,-0.5056939901690021,0.0708500701855474,0.38594637269288273,-0.14453878651723412,-0.6171155783955908,0.6007335621449222,-0.26442414037653694,drowsy
-0.1706283705237867,-0.7397902513431575,-0.5551580567976057,0.6273667087463538,0.6965425794343696,-0.39444302592365843,0.5621185106938933,0.5712160037990305,drowsy
0.5482007748538587,0.5866971532104823,-0.007514396591589065,-0.28228558888532906,-0.6932409800173648,0.15668434390165742,0.7347877459149637,0.7494855981673597,drowsy
-0.40227138743125596,-0.41587344773181306,0.276262005092081,-0.4349801933121793,-0.07456329933693245,0.5599986613938845,0.6818865452902317,-0.7165972642682945,drowsy
0.609001723153929,0.08718433727041804,0.025402464689886644,-0.36320048927479687,0.8077072402475192,0.498959002181429,0.11068631097920917,-0.20534432433910632,drowsy
-0.16333997356132435,0.8000674524535537,0.48769397601424314,-0.3650203159634552,-0.6561358329488789,-0.5655089536915501,-0.6550917848709084,0.5215785458790628,drowsy
-0.08660557950912315,0.09649020713133685,-0.41643023867301837,0.5592598749435472,-0.24479708293290972,0.31516870206814984,0.5145312695391416,-0.3659640215812947,drowsy
-0.24828838478135717,0.02325623281213729,0.04307237449148804,0.6760331171879889,0.5518711233716462,-0.1243525417731515,-0.17457927629370468,0.39615868851500863,drowsy
-0.5658090638293903,0.046115612960112316,0.7896489714910946,-0.23256202290857428,-0.6272072015829737,0.6061575183278434,0.5096805125520135,-0.744484317841606,drowsy
0.2620155923662653,-0.22183367832211373,0.010924033734347756,-0.5625188583374908,0.5442803531546399,0.7124004658442309,0.6338320578445429,0.14503972047747157,drowsy
0.01635446745265179,0.7185970038005348,-0.49811756236212246,-0.789708235706865,-0.14618003062424342,0.019966730060843523,0.06484224464851515,-0.6218219443333532,drowsy
0.181490520521086,-0.0983162659316408,-0.28535836849271856,-0.5543864095102043,-0.22417774805671267,0.43793005681691344,-0.7269241851926467,-0.5378743259589847,drowsy
-0.21832610565973043,0.6392470804512147,-0.6841640191570467,0.5744420052523745,-0.7945783097904361,0.5376617278069658,0.5775997973632212,-0.3138731115973898,drowsy
0.37644882695519094,0.38347280482594603,0.48427124181487247,0.5661540454049494,0.6553843540514069,0.4554299922344719,-0.2768961008119239,-0.5292402665416206,drowsy
0.7643845631417185,-0.1862382585238575,0.3662912386544081,-0.5876532193096555,0.1875142216025139,-0.7168072130103669,0.499950610514991,0.5232507063979818,drowsy
-0.4285473130139203,0.5923799735262203,0.8222891771449787,-0.687110156839377,-0.30610197931439814,0.5918847289717579,0.46266812408269775,0.4364314011043817,drowsy
-0.04470891782143616,-0.5597374333849099,0.5502424099335724,-0.6490867137184008,-0.537250904531244,0.137368900660187,-0.7291296024604519,0.3962217403909521,drowsy
-0.50417696421775,-0.21995806741898263,0.4784749534048221,-0.49614073488723415,0.041096299716544424,0.6005378367361331,0.49159934879121353,-0.5884182367091955,drowsy
0.3682376357756172,-0.5307836055746329,-0.14957117073814588,0.4839442136900287,-0.0157387110503948,-0.24231870626348892,-0.6039926878723726,0.5358122711060226,drowsy
-0.5564597420332954,-0.01801266205651962,0.5993015467086764,-0.5439367203443914,-0.4638798709309788,-0.8151446653147876,0.32026619900488906,0.4434976204240915,drowsy
-0.31380498670033075,-0.4856392354798055,0.6661042551590852,0.07419726047928045,-0.7474811065533351,-0.344436867609697,-0.6818426363375384,-0.5162237681223485,drowsy
-0.6193100346891386,0.19410784881176152,-0.26394892165826445,0.054697036373024636,0.5806234267223106,0.11668312267017687,-0.5904013377575453,0.379506696915163,drowsy
-0.756598211671463,0.6127233674859782,-0.5755206894705522,0.03384730580542653,-0.23537024512982593,0.5740823379617174,-0.26053499649700074,-0.2893292406572615,drowsy
-0.6688168725428221,0.0835232937753296,-0.6888626813601922,0.07758676002823744,0.5188443380824953,-0.35305897883002485,0.09169953689034509,0.3731707325323995,drowsy
0.634248211565012,0.43952573741892786,-0.5618840963048588,-0.06259451980560649,-0.44686823767816763,-0.5249323401984495,0.40134728903822997,-0.33678401955786474,drowsy
0.4027128021205872,0.45333784812132194,0.5255143514438887,0.4187937179883654,-0.3978784872336334,0.7744726453241483,-0.22616113982053185,-0.2655942811253555,drowsy
0.014887947166594005,-0.03002730953725741,-0.4570455807745604,-0.8224097250647052,0.01367402727705068,-0.5992320428691467,-0.6338320702789318,-0.5715898288583645,drowsy
0.41681425879098,0.43950658944289134,-0.6248852977530848,-0.6121230845479098,0.38461622987754374,-0.8063896285638074,0.4197538116749464,-0.03737996555082,drowsy
0.2772949741494469,0.6652415992756009,-0.24276687190328972,-0.4408233459677088,0.23128612777000646,0.367973519554898,-0.49179594852371505,-0.6946038304553148,drowsy
-0.2824764281381487,0.2819297425373609,-0.6572917292582471,-0.7212325779936685,0.12828960870035888,0.586137921780848,-0.049202340550592416,-0.13394490712077695,drowsy
-0.7150054937713513,-0.3520796882635876,0.5175515432359428,-0.23997081306338652,0.5652507035159815,0.8006649220023035,0.6575630029586728,-0.4461096291085218,drowsy
0.580553209238909,-0.13989759750839192,0.47016917817821474,-0.28170749551180657,-0.6389297746064249,0.28254566059924247,-0.07547806180261774,0.562755981404929,drowsy
0.4185380324115637,0.6905781397847781,-0.657719178858361,-0.15614989252920053,-0.6762532009885955,-0.3174900591928749,0.6565510861157655,0.09200020947837484,drowsy
-0.693413454065835,0.320277955431938,0.4845952946066206,-0.5758203162383414,0.18916874605002354,0.2612820548679548,-0.2548109302890802,0.3125697611329349,drowsy
0.4471724030970104,0.578651314395246,0.21832979392360813,0.6066140466953205,-0.4803694253166363,0.6631728632640912,-0.5556285408327306,-0.1633004928309614,drowsy
-0.7482476630469674,0.33876112434906813,-0.6784621862439564,0.1425413882077084,-0.3544029690716418,-0.5268963467522721,-0.46154125360169607,-0.3720310437820002,drowsy
0.017816152996035926,-0.1343967704910347,0.07454433587143194,0.2564800742944139,0.3358496846119967,0.20168925196082946,-0.7180402033932495,0.13687532251352427,drowsy
0.13057225916974965,0.5678095468354769,0.09037571369885047,-0.8041028790912569,-0.13781721858619095,-0.3946714698094128,0.6262950738211543,0.39377051230873006,drowsy
0.03732083810472604,0.27633868874755196,-0.8102300239412696,-0.49014974797764255,0.6173357501495875,-0.13537719283565414,0.12616255141832763,-0.07442907317480132,drowsy
0.6714383208771573,0.24333366476083032,0.6200293193359897,0.7715767253575232,-0.3696753597515794,-0.7698357239719991,-0.7022135764922908,-0.5646987229839426,drowsy
0.060981185413298306,0.2281936148845192,0.223199022492428,-0.7931497633868655,-0.5570842355438008,0.5930220098305358,-0.4480517501250907,0.2004206465807595,drowsy
0.15596297760602373,-0.2425677313773754,0.29356403951006715,-0.17392525040169587,0.4337429528190888,-0.26575009890312623,0.7311379130662061,-0.8580041390177181,drowsy
0.6037103815994603,-0.6855154750700985,0.08126975334345003,-0.5933389690015738,0.3006529461669515,-0.783863033550142,-0.5572701096200335,0.4591336146685735,drowsy
0.3681777060356397,-0.34949877104572513,-0.037597650675733854,0.25648310927968154,0.19746368832073455,0.3966281936335957,-0.2534003696679932,0.38359180047412095,drowsy
-0.7653790577671792,0.08421048306173556,-0.0327966069193668,-0.42152501662300035,0.1585410977613797,0.14768486192594799,-0.592168804147931,0.3465743698944437,drowsy
0.33442244894145035,0.8364840848960474,-0.6055706063516617,-0.39369898659578295,0.7022339046114022,0.5448477649027434,0.7204264520472016,0.49300526045885523,drowsy
-0.3896049163854298,0.649541131700247,-0.6961758776213074,0.6282936124622234,0.38587769460367766,0.22825619747924086,0.03811362791635577,0.1093150949505658,drowsy
0.41300246479267094,0.6505060274102311,0.3952463519974484,-0.5954863356951161,0.505028977163917,0.4861116842111124,-0.27881798217291326,0.09564060010328634,drowsy
0.5249759663086337,0.45972394243301606,-0.5050815059561299,0.6280278628371077,-0.525537904554237,0.4696666206979384,0.5106802994526607,0.3175693791636838,drowsy
0.1289100185188588,-0.3431835300786723,0.2339827603378838,-0.5642621007612578,-0.8373336126164259,-0.24449418156360497,0.43114269566883967,0.7247521890403869,drowsy
-0.306552269922125,0.1972075840628868,0.8153040208685908,-0.5771087285146234,0.6193745945216006,0.29234960712352903,0.010243823124673965,-0.6796775107947802,drowsy
0.8163489010030667,0.15960521783530673,-0.8254037009464721,0.1715647328491915,-0.6093077195109262,0.29464182853065374,0.36007522045186646,0.011634261699221674,drowsy
-0.6410049192181545,0.6552772863004858,-0.04124805059827841,0.023427319195497842,0.039643257954346645,-0.09354752930570982,-0.6828314872675028,-0.5493539734402222,drowsy
0.1544856966881151,0.3998108794811771,0.19006946432574795,0.5590779795505951,-0.19444515602081552,-0.12348915596709473,0.35816615663147966,0.5803303021630575,drowsy
-0.02913560086591216,0.6950372454170628,-0.3451580307512942,0.20808561369394912,0.46511668947367135,0.03331972348869595,-0.468197901360242,0.3652319310749518,drowsy
-0.6413515384638694,0.009205978968021729,0.6815490134616625,0.7804756280049555,-0.6185390896842821,0.19156418550152218,-0.878249394432137,0.1388922659677623,drowsy
0.43877306811804107,-0.5457731194131026,-0.5869037504629844,-0.36674069469877335,-0.6428073588600071,0.12402883792947683,-0.4276537262362969,-0.8381568958429272,drowsy
-0.6479701672788177,-0.6592724600773692,-0.5106965705464486,-0.3180856756374538,-0.3734707678969945,0.12686386689625828,-0.15531305707565146,-0.4397712064920753,drowsy
0.2822334390070082,-0.41596883312809724,-0.525868336508058,-0.6209673940646411,0.6448301260954885,0.5147128772036437,-0.015485388209510148,-0.7353612347445284,drowsy
-0.1668419857141951,-0.6906950152892486,0.6080211223533364,0.5083049741546286,-0.2368171373252635,-0.6430391094766101,0.46898270031733774,-0.21812597467405379,drowsy
-0.16757783205047,0.4621536834747228,0.16629980664909907,-0.8049306321567891,-0.5613673877248329,0.46830891066885355,0.33495217429269064,-0.37915467902150973,drowsy
-0.6803501774901834,-0.003404764844214335,-0.08478563668049405,0.11356398259248145,0.10892384884852407,-0.5770309197446308,0.1654397358319648,0.7193782494584825,drowsy
-0.4665833388485879,-0.6650368557898331,-0.6936725496601251,0.4279035321089479,-0.8013901618894419,-0.6526482969953081,-0.24179643244817672,0.6952370969660111,drowsy
0.25675216015179225,0.4798752871992432,0.744745291133268,-0.1432395382611532,-0.02804726097151468,0.561694777203073,0.5315020889926558,0.23369486344863838,drowsy
0.5237983257257843,0.22052188161332092,0.48500795461650353,-0.4468352714043083,0.7350385581633373,-0.2027153662995031,-0.578422484327904,-0.49765822980770835,drowsy
0.8250288757780677,-0.06510746440523908,-0.2900373526707938,0.5562062317335565,0.3352619931982984,-0.6150514625019301,-0.13190296651193142,-0.21751488555856666,drowsy
-0.5035566323182675,-0.4521094777732017,0.8442969187160886,0.47128212657787283,-0.023500603129807923,-0.6664856775059105,-0.12635376605669912,0.5034278259510521,drowsy
-0.7063967176556323,0.7733532507116185,-0.3508081132441424,-0.06394153575674952,0.28977105204153525,-0.700592507626214,0.49445763227071793,0.7066013770013768,drowsy
0.3287758977401975,0.4643663211867615,0.5258229863344067,-0.5701228123821414,0.1986420686553889,-0.5535881492662303,-0.6159776746304015,0.08507465412919152,drowsy
0.5366802254146827,-0.5657339917288345,0.31329066160419333,0.551433391467966,0.15004694093162724,0.5329243322927685,-0.19620002561963473,0.6878941284085853,drowsy
0.3521180503199916,-0.2320189329215243,0.5590101314151787,-0.7160846731217878,0.14197285104877644,0.16239505922943742,0.6253323679189051,0.7614092973367849,drowsy
0.6667592431324312,0.3098648886825155,-0.14501223168342042,0.8002739284783719,-0.15600933682487447,0.5623804475218384,-0.18431365306448388,-0.24748823653352792,drowsy
0.6361581426024868,-0.8324345115300277,-0.4729762743091793,0.31465002496148525,0.8038156531104396,0.00377189101217203,0.8243855159178739,-0.5648659122566655,drowsy
0.43971274370060126,-0.23763691899336467,0.7860320212580023,0.08170185448467124,0.4940386079631544,-0.5535726113079575,-0.7599840794304193,0.13277726969750808,drowsy
0.5535585476725962,-0.33565653499482345,-0.13208490734485878,0.21944822421881421,-0.4948058768351757,-0.2765127251959957,-0.2592065065682197,-0.33428945587290754,drowsy
0.8071357902101635,-0.48010131870054956,0.24418359695221542,0.16501667046975968,0.3971694595906767,-0.40182406725415415,0.3219838144087035,-0.14714576404672836,drowsy
-0.06432698388109914,-0.06709476378031434,0.6240984263325388,0.5302058103630982,-0.2971153395715518,0.5567300265453734,-0.5582730702586506,-0.3474077978150496,drowsy
-0.2101079222090491,0.5931182660551223,0.6776939017589682,0.5559231388383721,-0.01645828020332195,-0.240276745368411,0.02570424625257412,-0.3280664377822107,drowsy
0.4956224148992717,0.48629526673627776,-0.4306413272401076,0.2172677563351321,0.5722883090198757,-0.5966888769135978,0.3278262335227414,-0.27637161348097494,drowsy
0.11753614083257075,0.6578109915095879,-0.669234766317825,-0.07115848404383598,-0.27991978098264253,-0.03963430749142838,0.30828775325324875,-0.3400403517040528,drowsy
0.26394671326861074,0.028410399938069875,0.49848253679025917,0.11151840176513389,-0.8655075430444987,-0.473124175876265,-0.4472336282005126,0.6328548105378324,drowsy
0.5399603481386643,-0.4358426460879671,-0.3546329065305056,-0.35667335324026894,-0.506752343517328,-0.6389062511544648,-0.5900720458314546,0.3449380726013523,drowsy
-0.7006014934533097,-0.4088947244428228,0.0348823900794416,-0.6215428061789762,0.5354198507153801,-0.24254135615850872,0.38681662703351505,-0.5969133763066338,drowsy
-0.7050793376692227,-0.5977380969029487,0.4094724875625413,-0.781079190627137,0.5225069334068299,-0.1981766151157873,0.44213616566012537,-0.4299834790315754,drowsy
0.5110785268083239,0.4308724182238119,0.6925204762200172,-0.33768034310908734,-0.0030438636025737764,0.31400507182664816,-0.7008072822463904,0.10288877632962043,drowsy
0.4654204387313164,-0.16644973606263888,-0.33487625950413197,-0.20066849340651638,-0.14723966954331652,-0.5607038073911297,-0.24305911425595647,0.3090882725048887,drowsy
-0.6179354114277679,0.41006868347220177,0.18898582152735122,-0.39307268843395304,0.25263078108478276,-0.6128458144934865,-0.4367724869820178,0.1499791832060636,drowsy
-0.11353753944038487,0.4341789975032294,-0.4636093773601428,0.6239507168228537,0.6729912671762962,0.3145091190474555,0.6006901905067501,-0.6070132866691951,drowsy
-0.5722208161736093,-0.2963363683958546,-0.7127436942128622,-0.24831393783632566,-0.7243058346821613,0.24762451789008244,0.029469710690325057,-0.35555579159345985,drowsy
-0.34148669866815373,-0.29458326727471057,0.09424649099204682,-0.09732811506857209,-0.25621707455901005,0.633976890570137,0.3369782713383819,-0.37953165664993993,drowsy
-0.8541645949683752,0.22450080328401037,-0.6094613553099413,-0.46154865360461206,-0.09838335994734454,-0.33892925606341684,-0.5352938697262014,0.19888321045338395,drowsy
-0.395989430087917,0.4510422311868228,0.2816275424126658,0.47672143171863773,0.3929419793011643,0.7431347783784056,-0.3682458844496944,0.6314845055808526,drowsy
0.31144097812290045,0.016633247584205813,-0.7914043379944776,0.8301827852317238,0.6756712104219861,0.5555161928213334,0.48141981855102717,-0.527430872592475,drowsy
-0.187288035321523,-0.6284211733655469,0.0008525078628533085,-0.5855366607001952,0.49633066391638936,0.5466528087780935,0.5659992067308315,-0.38358711904344733,drowsy
0.5269389735567861,0.4794840425472401,0.554545958387201,-0.08898026284227926,0.5385348249741508,-0.1760995474476616,-0.48722840499634895,-0.06279240291429329,drowsy
0.6596001744296439,0.41300622308501445,-0.7253983987205672,0.45482798727484386,-0.5685516123458684,0.6316840221497977,-0.7285987169462123,0.02292010711495352,drowsy
-0.47356680993815853,0.4309381722659209,-0.21604121613160798,0.057151724522588335,-0.4623075967851709,0.2537923060074936,0.5377581071770952,0.5870202600149784,drowsy
0.11756810904804355,0.38379372766114284,-0.6414108689227648,0.5889006664723806,0.09269913765546713,0.2497226116638233,-0.40069294873923905,-0.8415179822287014,drowsy
0.5426341758655452,0.3721229255420602,-0.24416559230184753,-0.7249308019545443,0.464580761166117,0.3356522240916984,0.6596954842126067,0.4374405128112675,drowsy
-0.5350712728600793,0.5386267103876086,-0.0042372776499526865,0.5985439371482394,-0.5955762708388896,-0.061639589293380585,0.26511092407981696,0.3169009309781886,drowsy
0.03279454768401879,0.5372407119240966,0.3112797369015934,-0.2966430312659172,-0.2949364609847862,-0.1455268882115158,-0.29944753492513243,-0.6866122788405208,drowsy
-0.4572436044539364,0.01351414355759313,-0.05733282873880774,-0.7273537158110229,-0.7239862248431783,0.5981285290830621,0.2186644395372756,0.5949957471944554,drowsy
0.009671737161504435,-0.21445145623655776,0.5688762634355157,-0.6327909270857224,0.5056380390496469,0.06861628580016332,-0.764787483082249,0.19094916282585608,drowsy
0.018949529515616653,-0.46257876246905527,0.346585936268088,-0.5177760119157095,-0.5123835402508795,0.5702250147328467,-0.47690583850440066,0.07484175274905011,drowsy
-0.2442877096635025,0.2912021216569885,-0.7280244719681964,0.5872806064004681,0.5967879063036162,-0.040381940632947505,-0.3588729078595836,0.6324888541308632,drowsy
-0.6361488775226447,0.5898412435938886,-0.28242208813015474,-0.30653358222794197,0.5532082583888696,0.6278103467874198,-0.363367186057755,0.24791572784610838,drowsy
0.5394083214215059,-0.5393743164276631,0.1722150612936537,-0.06090932950881632,0.7620473652234129,-0.12482745733349747,0.6803700687118767,-0.3261236419282848,drowsy
