ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,label
0.4646400350100236,0.1808908713674983,0.3273082954770022,0.23717449642833077,-0.4277177153550458,0.6163922051717113,0.09420322794975279,0.33456164989026593,calm
0.32819641230473623,-0.5405100772645159,-0.603137381152134,0.24178462197035044,0.21789259742673664,0.23542217427808187,0.4624217395061839,-0.5264073062404359,calm
0.7718031639951433,0.12349324712525821,-0.6843412034149898,0.31867321173705315,-0.20109725702877806,-0.3836989230981591,-0.38568659501575786,0.04179722681970751,calm
-0.16631285895447678,-0.2566955439455837,0.16966302856157606,-0.49382679303172344,-0.15699991759502177,0.5733885792822254,-0.5982658483483894,-0.418932117515495,calm
-0.6325332704581892,-0.01440361071609822,-0.5282220611317391,-0.48233071414425877,0.2229544815884806,0.3969280170815624,0.6107470932235555,-0.20353807403039803,calm
-0.43326169841891643,-0.05281511717833771,0.29911805248601875,0.5251977174638178,0.6280457475487754,-0.6395513914819362,-0.6507436346811069,0.36657097010394135,calm
-0.03665436531653325,0.6408028014838782,0.639320428835631,-0.3504421382115328,-0.434271044693437,0.4137913290264554,0.39139993457414357,0.7721373574663761,calm
0.38989668634629376,-0.5823861449255279,0.8010899678333383,-0.5788236214027325,-0.33449764936861426,-0.2531349250336344,-0.3532175032855149,-0.2312750517412199,calm
0.1931486981863077,-0.6164559117063403,-0.6973702975168851,0.18383118033939366,0.4807835190239568,0.14037917865379382,0.1498593295034697,-0.7480906259008208,calm
0.35452472754579706,0.596710362677342,-0.626322763940281,0.27609066426144546,0.2696081379592077,0.4130580009544541,0.6163143830424539,-0.7228851282606731,calm
0.4341866313881089,-0.5504258565729492,0.5841416182641704,0.11929558175794985,0.46762660668550776,-0.6269023702207627,0.6066743640994504,0.17616640782945187,calm
-0.3225692334205223,0.06769601678590206,-0.41283373867067413,0.5589986033445938,0.4933825434774561,0.4975922576985465,0.5329971356289722,-0.5945691359784419,calm
-0.6987399818096581,-0.44328413988684834,-0.44778180575201365,0.6457542655314128,-0.6734290029311838,0.18467093146393582,-0.6814827666008083,0.17055221360745823,calm
-0.33450193812637313,-0.4758159763415626,0.29326534755552547,0.2564838064404768,0.45444497079567364,0.6815422539945559,-0.48763386313875157,-0.55651592113985,calm
0.620913054773217,-0.5177737447904828,-0.46020413138593314,0.7041298312071811,0.41565907988053946,-0.633966935432196,0.4297683651862236,-0.3610142725492488,calm
-0.20100362765062027,-0.17858716126378915,-0.2951289094198029,-0.31516953768602163,0.2881059140199935,-0.2884022293701917,0.29082927328808955,0.7320148339668421,calm
0.5941419755724471,0.5828688700901973,-0.15679040648961595,-0.1503717019678168,0.31910300544763104,-0.2149525841555041,0.29314179611271785,0.532929866987574,calm
0.5066573924523602,0.05216548851211825,-0.46570430697896154,0.2710867306399277,-0.4253901346753517,0.5223005444968378,-0.25294512438654504,-0.478051663494382,calm
-0.5620888922987295,0.5165790909867977,-0.1411243989419606,0.33615664596282857,-0.48359172576077947,0.059222937984854035,0.61611883107333,-0.5723130208148841,calm
0.3872931637918374,0.5077254350806961,-0.0664031449916406,-0.2114891330397538,0.11959168116375879,-0.5246325201664683,-0.6491010405373605,-0.5732012297492988,calm
0.4791788463334069,-0.40141528471198773,-0.46250828502327584,-0.27163696984262503,-0.583800095194433,0.7044129044882249,-0.49107433865457956,0.7251387772010797,calm
-0.610083086713742,-0.382785714171319,-0.46147032740597127,-0.8087898093786751,0.6732702546259747,-0.7393100318291206,-0.44976794492258027,0.1659405780239618,calm
0.6509814724113203,-0.04338928648076632,-0.2666977543135747,0.6553510272328754,0.2661148772946268,-0.5516945084553617,0.4793354377062808,-0.6060140375424795,calm
0.5011186584283386,0.514705119117074,0.5003660838783451,-0.6698766580000023,-0.16451466247755753,0.6822678363639597,-0.24238141832221313,0.1866746385561815,calm
0.2212252350320819,0.4625152476507461,-0.3211909851576417,0.648018001342407,0.5552381290673309,-0.6178172851923134,0.7717523445511497,-0.44109910104449535,calm
-0.45799610298699067,-0.42532674670539106,0.3702456366368731,-0.5883416475410737,-0.18857366020694957,-0.6068620110572419,-0.49553929592470936,-0.6998128185865692,calm
0.004899382092253336,-0.38324298501360166,-0.6091645843530755,0.14929537049378366,-0.22823629660695288,0.37174412389018396,-0.7011848735603268,-0.1802082102897415,calm
-0.7246327727162406,0.6527421294056006,0.2508283712903676,-0.47399895220497107,-0.6894027647406546,-0.48759876432372323,0.4742674983073885,-0.5292946349314195,calm
0.20765882342721217,0.7387113940164204,-0.40854164306259844,0.2125356706043523,0.14864668452966015,0.10204874913812383,-0.43505749218527745,-0.6787378212728578,calm
0.2035370042303525,0.18320755858363433,0.295514384133866,0.29748053633189975,0.18112519608162012,0.6520909594297456,-0.45028386190266567,-0.5672519429335006,calm
0.2363923306796336,0.6373503723573921,0.4400936554226517,-0.5427275060829183,0.2714211008237846,0.5647905343870967,0.5767688064524451,0.6658357604089074,calm
0.33335105677266413,0.37709802465121756,-0.6083664928801633,-0.39223129838176995,0.0008782754325725034,-0.18404825113892842,0.19966805598410106,0.0972130131205744,calm
0.7058262742196774,-0.590964765477217,0.35952523376132184,-0.18380551052205119,-0.26810427069142817,0.5345118330098616,-0.5753307460472807,0.09082203392389086,calm
0.23282312463988059,-0.37483892548991427,0.24760573674916317,-0.49474909459066657,-0.5255944028943599,-0.09439780984209305,0.6724298323354331,-0.6169412305409172,calm
0.30856634070730277,-0.21796723228133846,-0.2550641615908306,-0.45947136997475296,-0.28220573918772957,0.007453536400743078,0.02918238965472558,-0.2008173888955696,calm
-0.3966029960732905,-0.2157845390293505,-0.1677442539765648,-0.8216939771832297,0.24258768982544915,0.3139869479197424,0.008125246810602721,0.5572924879592169,calm
0.34410882532534387,0.3402348392306144,0.11992699459641089,-0.3325256940628206,0.6358633827701584,0.21320766679145664,-0.48557875578762216,-0.521008123661767,calm
0.19102795963195224,-0.5120167417650655,0.5573589178715193,0.23701288642344404,0.5826838333545518,-0.7308048091050182,-0.10900253971026361,0.4649494545077337,calm
-0.16601906847568132,-0.015604848119858603,0.3211371713210669,-0.006434245638297101,-0.656421627795261,0.17527168839490231,0.48046792629098456,0.6972312644995391,calm
-0.3650788123153902,-0.2507272889534634,-0.5491511489339468,-0.19636853199865767,-0.7042988516703932,-0.15899364996452328,0.6577990686420014,0.411273441990144,calm
0.20433197162997974,0.7696164599186928,-0.7544067850428675,0.039429422695669424,-0.6966885039589418,0.6425857222604917,0.5823772999511849,-0.46743352040257335,calm
0.6451045520689302,0.11204194097557443,0.44848816783984424,0.07921758220462159,0.44440772247213733,0.4821363259808402,-0.2841727903526871,-0.5120625774221527,calm
0.03407197533794147,-0.4553970546923494,0.25970931945808184,0.5685361192285436,0.16197588642951732,0.6360146692454739,0.7220094727832184,-0.44819802908258094,calm
0.650031045598588,-0.5359397032838169,0.7202289572601476,-0.24744116244584075,-0.6509492985039008,0.5447085545848015,0.4005373732877185,0.13494154159035715,calm
0.11420393615322787,-0.5427516441192821,-0.6112829996619326,-0.7248554691654339,0.6287317626867289,-0.27683164041048935,0.7657104802704038,0.3439192497272045,calm
-0.7099710667504021,0.2836325714521246,-0.3742351566615851,0.3667551918398417,-0.37499424116063473,0.13371425945049195,-0.5249083876822787,0.190904033065055,calm
0.5610413949126027,-0.6578906745987517,-0.19458531415699581,0.5679158962240476,0.6831552115715938,0.5258559992622899,0.7640969935398808,0.5026651329985425,calm
-0.638047154085977,-0.6578451313638368,0.20006357902782546,0.6179775384609314,-0.5967049134506284,-0.5911608563664357,-0.14200087731805783,0.12213020746475575,calm
-0.5203255626490908,-0.47629124220746133,-0.7467536170812088,-0.7429058320877845,0.8050670534663162,0.5804344726068991,-0.27300397386210223,-0.20134294318396326,calm
0.6726870067805073,-0.5307623445338099,0.6569987425538452,-0.30064768959532867,0.6710678986212357,0.1373167296790671,0.6039837630021451,-0.8069289371975483,calm
0.4897165386477142,-0.23806965924127332,0.6108106320337248,-0.5994296109114818,-0.3903826447181964,0.06828062915414343,-0.478761822881874,0.44358378713492547,calm
0.5387757136280982,0.4878135952742414,0.3859290538584269,0.1543736182665706,0.02791566491747867,0.5510874337578017,-0.7045380082115205,0.7813613694438142,calm
0.08947872852300949,-0.5094720210829242,0.5165156010570887,-0.40062739525202024,0.10687584986015905,-0.5346870666485701,-0.3976029150440851,-0.45575690496691645,calm
0.13141478381577035,0.7386327238549866,0.20281281611778038,0.5176034131112299,-0.14664190032989644,-0.38092320004904345,0.16730541040967006,-0.8574519375845212,calm
-0.6859214360184465,0.3411574742982418,-0.013458432373805316,-0.5334083457533874,0.17746541122745235,0.2121592056872818,0.11739436435128842,-0.07391848037189616,calm
-0.2674399161182128,-0.6605767976310831,0.30295981471561967,-0.594263235295828,-0.6111843106168128,-0.5835251675041853,0.5599657328904721,-0.5484990850891833,calm
-0.5721684767679276,-0.2849276387117507,-0.14596623381136828,-0.5957646512460406,0.678293544512694,-0.4164848894509121,0.5835191725638108,-0.27848228621649596,calm
0.3849019562475982,-0.3876732443982389,0.09273246332603173,0.012807867524872037,-0.09378869221362596,-0.5467471003237623,-0.023850071133261028,-0.6402662561630293,calm
-0.5400943792014237,-0.3979792306729656,-0.17083371261341185,0.21369381217298597,0.09146953616465218,-0.5556234511148883,0.012311464554046976,0.6058614114696543,calm
-0.15088049955511032,0.40759168652098743,-0.6117620523644168,0.2160558313957684,-0.6236218860121994,-0.22821804178629956,0.38106334321977775,0.7401087637140278,calm
0.2910233021443277,-0.45486576747408697,0.1602006745254641,0.21974125348481638,-0.6743400629824986,0.006369632059391811,-0.1899218373111252,0.4788497138742994,calm
0.3193377562229074,0.4432900375134598,0.0572951408801406,-0.4629478121443604,-0.2584136231573313,0.4669259332702159,0.05886702181018037,-0.453778320179045,calm
0.3406036728749675,-0.6117012922592111,0.2843665225101171,-0.2872200643539245,0.49399771410757704,-0.5628356732575949,-0.1391475487751667,0.32662376579202546,calm
0.33372879094249414,-0.5610243756490122,-0.6330886248231463,-0.4282382796136444,0.41198825538938894,0.4903781244362425,-0.6136422560386173,0.6791574404548639,calm
0.4874916750708118,0.39242764774592986,-0.6331928330066428,0.3169018022371862,0.5584106975109043,0.5809592919160009,0.5695614925837872,0.5375252231233453,calm
0.5298572659382192,-0.45944310133142346,-0.48670886335248337,-0.5968717666211875,-0.45568094418544325,-0.687835930728033,0.2788080026480575,0.02498468936320155,calm
-0.05187226740524418,0.2252310808386711,0.4335378709403888,-0.6277863107772226,0.1987058796124086,-0.36058266116820226,-0.5675180984666862,0.33798162503730333,calm
-0.6785546694455971,-0.20749550836384728,0.6295251264105837,-0.8237634973407942,0.08551302447987355,-0.45325030265721356,-0.6482986794497413,-0.0720105334244934,calm
0.35560323666142507,0.3661648220460671,-0.4265718853128253,-0.4840129650470314,-0.24767648515332089,0.6912884675825123,-0.306098072570965,0.5864936512312223,calm
-0.36929533012879934,0.6801127181782962,-0.17346905967005444,0.251538685809702,0.29767516691831486,-0.5901412294193237,0.46678566117383796,-0.19984598163503614,calm
0.4550800735192987,-0.40062553151878666,-0.0058043166335960406,0.49436736346846516,0.6599069769486677,-0.4680291290379974,-0.1521468164482483,0.7705943550548375,calm
-0.7460868723706763,0.03760554056307421,-0.6505331782359209,0.5697330382221373,0.3047008857473639,0.3038074277666046,0.1004568839301565,-0.48246971809231115,calm
0.8149654767824498,0.2930374953137202,-0.6055780783609995,-0.7235329750632026,0.7085914128096447,-0.38838931383759834,0.07183707480983077,0.6962200621822003,calm
0.38574215444251264,-0.7758087240901587,-0.192020843555336,-0.14342750129315845,-0.4245966078222319,-0.5449284238045434,0.31024747456873386,0.3498955930837859,calm
-0.6910964512591843,0.6086664172726076,-0.34831812634808473,-0.5804189425842116,0.524234592053683,-0.5485154502191695,0.32347970182653546,0.2581540416693463,calm
-0.7051829845476367,0.3575373834348613,-0.32696743525223637,-0.2839458028111496,-0.740250239437266,-0.46838618184240965,0.47191597930662194,0.38077630937649876,calm
0.7139846167643198,0.04896904509216789,0.41511919024645544,-0.43014425457616134,-0.6839926995448579,0.7674083248934653,0.48341173110121144,-0.08534663239506504,calm
0.09121182407166879,-0.610654723900964,-0.4035023509719085,-0.2995889312614526,0.49178955612427605,-0.2784834893756854,0.5203653885202314,0.2906106714113384,calm
-0.2622325659286636,0.6811362409494882,0.4724800601891535,0.3379605863507146,-0.26873106759102516,0.19658602672779968,0.1416114417713546,0.5012779078025418,calm
0.8136510831913808,-0.14824177001063155,-0.4771797076414925,-0.448641799240253,-0.42849246117370166,0.051729106878774446,-0.1497089947857359,0.03561267279466892,calm
0.5279985468354695,0.03935605578792696,-0.3519202083314484,0.6927720123451477,0.31486395153815416,-0.44846464506779593,0.22007225168857608,0.22627435034231813,calm
0.4105648929011831,-0.6710554196555099,-0.5471688220942158,0.19120683069905908,0.8054238162334755,-0.6304866674960007,-0.6244876520016892,0.5330195015421932,calm
0.4619090017773668,0.31150021614518797,-0.3107747775743533,-0.401093535527417,-0.4893000917940954,-0.09394835466011424,0.7466306281007068,0.5805480266742165,calm
-0.6284607074406215,-0.48617411184295733,-0.3948309889566891,-0.00977969240703662,-0.634417716804484,0.15068161836239743,-0.6746498262234801,0.5361774704523271,calm
0.008445578105915875,-0.15735579806734593,-0.611108469077556,-0.36245840330500706,-0.6363977284711188,0.2979093944315894,0.21217929341976488,-0.5092006107015425,calm
-0.7724658604804914,-0.13599180833154534,0.2828611320995589,-0.1913925174783573,-0.4353862978422104,0.7649888892135073,-0.09537972598872402,0.2969242619085043,calm
-0.3010650787618837,0.5671264298007596,0.07074901969541963,-0.30467619962100245,0.5389305369594666,-0.13015226929012352,-0.4509502345333706,0.18960167546040654,calm
-0.10996242436591752,-0.13783924814355186,0.7201076718514249,0.12025411161522959,-0.09940620751936889,-0.5457849073874081,-0.48137574809874356,-0.4418251584685127,calm
0.5316619525506376,0.6158947704690353,-0.5634197528637312,0.5877571736711452,0.09168571284307421,-0.0969958691286596,0.10347702967012912,-0.5323198112402849,calm
0.47905211978321427,-0.4221043871764324,0.5944179135516284,0.4401740394915551,-0.3551196874464788,0.13479783604489806,-0.6998083582903363,-0.3396894652722052,calm
-0.4900072806600806,0.6387434553637586,0.6503006241294738,0.4425966920410704,-0.4183403232713453,-0.8004443140531495,-0.24825458669405995,-0.577194889091509,calm
-0.40148100363297545,0.5787706900097774,-0.3600633200392737,0.5925453042765226,-0.315245788348255,0.1807301372759067,0.563756319086152,-0.6366395321791056,calm
0.5886500637109109,0.528515007531107,-0.6828345973709087,0.6736073898258561,-0.7828437764634879,-0.20405323324534827,-0.357367896077201,-0.2342069901802624,calm
0.4858873626825385,0.20140453632834415,0.6295290229292995,-0.5052992811210075,0.5615955252910201,-0.2825406877270632,-0.10011239948891705,-0.0929210253810834,calm
-0.3294750847656207,-0.4182138516156652,0.47927037899224284,-0.729682968644324,0.6470279578989315,0.2720542506631189,0.6408093797732829,-0.02794376796724378,calm
-0.05067457273020993,-0.12880437578308626,-0.23594851561554092,0.39536212257203707,0.43754594422753806,-0.6577315960439813,-0.1784824297252161,0.4983505621594793,calm
-0.02085800101539965,0.5145295731703743,0.22774835318995235,0.23608715010698136,0.025835643027680866,-0.46866295261885255,-0.7238264387021752,0.5848453869414347,calm
-0.4773441861339208,0.7122487606914956,-0.23409741815931132,0.05666041468487991,0.167315572440469,-0.5844106085481099,-0.3681129152571242,-0.46571078640559005,calm
-0.41067622935700815,0.28232025841889874,0.4007124510405609,-0.6303030579791611,0.5444565213157457,-0.06758597541880274,0.6547626719394426,-0.6692076032805309,calm
0.20549150994138682,-0.35941601006110097,-0.4354597361841464,-0.5264833238063258,-0.6755998738874234,-0.40115562042802133,0.2714190186804957,-0.07809159655111184,calm
-0.7686040020056681,0.21136837051605328,-0.230069221046573,0.1601187858892474,0.5165979919113285,0.2737167588785636,0.5123742144686989,-0.4948078693395304,calm
-0.7209238510316976,0.5815489245780573,0.37556089733910486,-0.6360576529616535,-0.7625763853843195,-0.4034106972602025,-0.4156694053567306,0.2075097640718317,calm
0.614396801334706,-0.4788707666853806,0.6593274660853491,-0.6519040842888961,-0.008212789963791836,0.0574442133802024,0.7447874101915236,-0.5499442296337959,calm
-0.7365743557791036,-0.540631217767713,-0.5430515149196088,-0.5823657903645635,-0.48070023175814636,0.3683884497383182,0.4910592522931549,0.6329858559717022,calm
-0.2688086969489962,-0.07390280772590989,-0.4800290714504875,-0.33633210716724804,0.48246928997013505,-0.4092573623139854,0.6844145168452229,-0.3777650490872523,calm
-0.765350012303761,0.5502233614967882,0.5546023087484211,0.1819634448231581,-0.8456108218789463,-0.5307516789664554,0.16018007384049762,0.2931068145132409,calm
-0.05410343644644683,-0.11019213126016184,-0.5798898336045761,0.19754655161997337,-0.4482972144266154,-0.6378724241329178,-0.5200877868193085,-0.5598177181515398,calm
-0.2704838525231991,0.654782731674446,0.298169663808782,0.8263210306567593,-0.3994781758901047,0.4214829046380971,-0.08446418900578329,0.03909281929843188,calm
-0.3477878984007976,0.3737512418089218,0.591777112711227,-0.4817829121204412,0.4733944363414339,0.5802185075226179,0.6857753143813111,0.5263081860865534,calm
0.12925323871145583,-0.6908478729663233,-0.7368745037603592,-0.25833237858978986,0.5519892799494889,0.07174024743289997,0.7232360863552665,-0.10517646748477985,calm
0.27582931840006886,-0.42691780417545405,0.6765973390339741,0.645758488907715,-0.2576171446490241,0.3909241718403611,0.046146763606001166,0.6216700297388048,calm
0.4990136920317267,0.7014862801242715,-0.7118710180655625,0.47990875590580523,0.2746578436325222,-0.2784744896751655,0.16023730572753755,0.6197862015725528,calm
0.5408429648012423,0.041412845783206864,0.18664126613939674,-0.5007623204845935,0.049722474667303354,-0.5591158231282023,0.7197681719744018,0.5706720557446059,calm
-0.012129658054536821,0.1167470540055739,-0.8200503102741827,-0.7821410623534861,-0.22241641060498554,0.6757163938168835,0.5251582514596753,-0.4351148087042672,calm
0.577962414915115,-0.4099144846584075,0.35606441286543516,-0.3964136552057267,0.1769564117943722,0.4486306061470144,-0.05499290672989995,0.8232044753273078,calm
0.04060085011614292,-0.4611962860283773,0.08969048852734243,-0.24321277015777892,0.868702345817034,0.42463305990951056,-0.8197492913415031,0.701913868153422,calm
0.6172669835865225,0.4613094033613,-0.5214579280685654,-0.06854247110032147,-0.4658993706211545,0.030200822973853396,-0.662341290134121,-0.6333465878488305,calm
0.6054320847395611,0.09878072643203989,0.2193913446382194,0.762311228921247,0.19664834769578168,0.2542398455070002,-0.26445190452596556,-0.5483479885569359,calm
0.40041027846632105,-0.5022422914812206,0.1362818746473228,-0.588998781202339,-0.46165963005478183,-0.2957680145708361,0.358182927051624,-0.4155848396951056,calm
0.18939932087147138,-0.49792802824519194,0.5624670367049265,-0.36485813697810277,-0.44905187402356744,-0.5056479290421865,0.6734365934841373,0.5750005651394053,calm
0.7338945964931571,0.5205816306272938,0.06184289100831123,0.7790751539042361,0.39412889959428044,-0.026845027966952303,-0.551441797153048,0.6147160026662798,calm
0.4516782470818794,-0.22212591906880527,0.03996019058318838,-0.5693042400518884,0.56466063665213,-0.13290571031777923,0.4122911852749402,0.3305052177186884,calm
-0.6101663235048805,0.530153466589883,-0.4949199251885432,-0.5595984477868641,0.5131656646765357,0.7248862960813404,-0.614041361851737,0.449203071991376,calm
-0.18227132803800103,0.6124526145137968,-0.012589342263858667,-0.35166589740811743,0.5249636002559744,-0.6686104282874511,-0.09238252813727711,0.4864341262204686,calm
0.49327964535216384,0.14009025401232664,0.428927968089497,-0.13675615449633363,-0.43945960119107763,0.40841793786783476,-0.0816236587363522,-0.02396359540298125,calm
-0.5633197954528922,0.05509784587600707,-0.20835977136955694,-0.5130457481760099,-0.33462592762482796,-0.36349138818154364,-0.5647644731828672,0.49889942866632486,calm
0.4187054652062554,-0.5608210011716707,-0.7222873972979353,0.0016855870313996005,0.33895289813672996,0.5865626379393597,-0.43619779804698516,0.2204407320917635,calm
-0.019092810594993972,-0.3271246931360686,0.29062526994957333,0.6761975516452503,0.3197791864973748,-0.09105431421202471,0.10178757496392817,-0.3621904521282081,calm
0.35415245317627025,0.33105933076030264,-0.2990981051860031,-0.23441868003975175,-0.6317311390781131,0.4407636621685514,0.6176633200247904,0.7001549317086586,calm
0.7807635562027677,-0.5219018981252954,0.5413826249419201,0.500303979365498,-0.5193812391514937,-0.08608475297494565,-0.693583744504922,-0.5380975586238907,calm
0.7948525322673471,-0.42334419542682833,0.346517774814606,-0.5385391916448221,-0.4715144219381098,-0.14885192689670942,-0.26604134041402794,0.18966062586778548,calm
0.056331304917940896,-0.7057350739136612,0.40839588370192237,-0.5845226058721462,-0.03865847590135378,0.19004365528678327,-0.37491051791486957,-0.15250125247384516,calm
0.3929654763092214,0.06858438940240673,-0.13990207731512194,-0.08708394342238658,-0.42653379406085423,0.6661233371869613,-0.7007542658893927,-0.08817866036743936,calm
-0.5525384039621578,0.611777493120937,-0.23331997788782147,0.38308399829809825,0.7134300651581479,0.04220421837452845,-0.33086461862252975,0.7407727390690891,calm
-0.4711566574373918,0.5395700149210367,0.09447943231446018,-0.5203219499267152,0.5528031707688033,-0.313511781179776,0.3806026626689511,-0.47087326744018904,calm
0.5535944802487969,0.7114156959078596,-0.49328848764244737,-0.5718259139991085,-0.5348977586198577,0.6453484818228036,-0.6250557850814722,-0.32059108899161504,calm
0.09545858494238894,0.6669514833001531,0.6191996271706228,0.6111481176439225,-0.3335514897789458,-0.7101972495078898,-0.5719475468676645,-0.3341845142309383,calm
-0.3246324278066066,0.20445996215859827,-0.10920570288776663,-0.5101484846241481,0.46954284721940365,0.28223353736917045,-0.42108002498428654,-0.6983647278435285,calm
0.3186152867657209,0.3319976496190423,-0.42468594257283554,0.7679799955047228,0.4201824667541129,0.6177695775334691,0.7760004826397382,-0.43624563305078684,calm
-0.700045135520378,-0.42670542814657536,0.3892729121633106,0.5824445773485356,0.15529261304119554,0.3877400830374751,-0.616675338125088,0.42846121008106647,calm
0.2223808872844185,-0.056532085779235415,0.6514276381836936,0.7426241974377324,-0.44656995990847853,0.7256343475441809,-0.40633419897438977,-0.6145982033642486,calm
0.07477445386626581,-0.5567156794817332,-0.5979612752589777,-0.7644059930261341,-0.02717660426645778,-0.6438081560312523,-0.294513588759092,0.45234714204062065,calm
0.7865131376545416,-0.24661230355249564,0.532213641822607,-0.12611707743573483,0.02442656447103754,-0.35910221139749404,0.3967428690562591,-0.4790678458846125,calm
0.6016771152722147,-0.028043611014933214,0.23002195206848874,-0.12365091573835915,0.16299380241394335,-0.3024746782722162,0.014738954295772419,-0.5721179906965396,calm
0.7733569776080035,-0.12647205864882732,0.4390032133410388,0.3288106987331594,-0.1709521770759198,0.5153657372333403,0.39934528053720164,0.11742999884767674,calm
-0.3846078260839785,-0.6909912544856863,0.3721646830761758,-0.3137883308292439,0.3786331570221998,-0.4476020359124085,-0.34276390357452774,-0.4875464101089374,calm
-0.2295932151750091,0.6392483434045805,0.05259804710820809,0.14917134073428945,0.40464648830111133,-0.15628447430129336,0.6183461614776778,0.6525695497686839,calm
-0.06840284633591448,0.658866204774655,0.4171959832585185,-0.496940868153033,0.4533659408352696,0.5098161087251688,-0.4035993248817253,-0.074324511111352,calm
0.7350706681662181,-0.11162561887943863,-0.20283989259895524,-0.3711236534056485,-0.6431924371620843,-0.14852506939912008,0.37562473140239955,-0.6322381164472537,calm
0.606080154108121,0.5477549862472753,0.3743589866589769,-0.8001409757183852,0.40889877269968294,0.050568860193012224,0.47853883652520873,-0.5994396181717555,calm
0.721577568027096,-0.5714534256308423,-0.09615120036068342,-0.42328212929567355,-0.6212101452659993,-0.3867412249538817,0.5972836602653885,0.6692622356529889,calm
-0.2307574559267098,0.6911527858801619,0.48653187360923383,0.5631238408779883,0.05678448283949422,-0.570891595684089,-0.6199255588031238,0.4865665992201019,calm
0.3946602987281139,0.3914536084217614,-0.12040418999873259,-0.45111927063702567,0.012476584631022386,0.6630727753101657,0.35922343071511775,-0.482405573265767,calm
-0.6277354161176524,0.42696985814109084,0.42728097416139943,-0.3485531794993881,-0.3881949495081806,-0.5889786741208758,-0.4493487003659847,-0.15958676944266328,calm
0.6592617460340704,0.3886979788340056,0.629884930655862,-0.41664048272113274,-0.6253348725555637,-0.18660414068055292,0.4605169591396768,0.7614415505730079,calm
-0.640875988364811,-0.6367493005201399,0.4450772252025409,-0.382746041221963,0.20386858672442504,-0.8206853833876387,-0.6447060902380304,0.10801721390086785,calm
0.43635315774287947,0.6392180975368267,0.21445822073818582,-0.336449178143883,0.3639692289418657,0.36972335277528834,-0.006254795681911868,-0.6463573926175642,calm
-0.33071072023933906,0.4840637750006759,0.6913102629974044,-0.6260347361838048,0.2660526783096384,0.6537300692325191,0.09716395627437928,0.19785959147668086,calm
-0.018944072359782814,-0.4540884167835276,-0.43948164275864676,-0.705370523274776,0.03786732494350652,-0.5229759676277606,0.10854279203097476,0.0400682629653706,calm
0.679815185349608,0.10652262106805341,-0.043972205589560234,-0.6340286104660978,-0.6629671471363364,0.6925362632231584,-0.5782602297988152,-0.21353867934598153,calm
0.5048664601988797,-0.14470942833713923,-0.24979386073736598,-0.6681078210149715,0.16669039448959438,-0.12142474433956565,-0.5465029338094215,0.8531182014166969,calm
0.2054142388146954,0.4376326116596672,0.10464471469353176,-0.5565014265820292,0.005319852298801171,0.33811331807204,0.6212489795735799,0.7379959629355335,calm
0.2377136781255355,0.5817564863911896,0.7216481025830761,0.3098724469538335,0.03588134470085403,0.715993280474075,-0.4641065241737059,-0.13500329876985584,calm
-0.29325639487239524,0.4497986648956274,0.35160162232678743,-0.31537528160884504,0.16953907320061878,0.1939457162964464,0.13431901830630905,0.28001885028684625,calm
-0.5002273965995672,-0.6752408334573428,-0.1950682348708127,-0.5806914030143349,-0.6082459943327301,0.24666377557967512,-0.193139942867494,-0.6608552346660168,calm
0.4412269296526771,0.5046059093919433,-0.6279451791550262,-0.5442182375865137,0.35970810927816604,0.0075513274416629285,0.3845252687230574,0.29773820050314237,calm
0.28337227022635497,0.22884293222642244,-0.2869143263030637,-0.2753779543780342,-0.7438032244203271,0.5468516835382136,0.4800759332518124,-0.6926028230342446,calm
-0.7618127526993359,-0.417791777128529,0.528700779752936,0.09805055041192437,0.5798662146925075,-0.5437210160800122,0.3402505088469177,-0.034670238004327586,calm
0.13141043362534774,-0.28481829151460486,0.36165624874320584,0.4410479418804275,-0.23681025972643416,0.6004553972758663,0.8483238214595628,-0.4877109968108341,calm
-0.6865418099352942,0.31120268006803786,0.5315824846910713,0.5570922946079955,-0.22451994693425492,0.16674882783033734,0.7307949005982591,-0.5647093605624105,calm
-0.3109288158607383,0.5271113883207038,0.5874673640850443,0.2897357454979602,0.14142863986779403,0.09985024739774767,0.7462391314050739,-0.6312673869115485,calm
0.38925135589553606,0.1690626440428537,-0.6456677282725827,0.06852900231731278,-0.52965423822027,-0.531793232608696,0.5649801713642568,-0.22707948556581453,calm
-0.1620441899789874,-0.5169808227670797,0.55054299583524,0.23117784037015351,-0.23650916921423742,0.5060108528961725,-0.4427090465040582,0.7749570212471141,calm
-0.3233605293251257,0.1399276869832286,0.5079463980627066,-0.4075984640850518,-0.29469275592734545,-0.45657831474081056,0.26601252243249723,0.28402245471052584,calm
-0.7083979120379625,0.6438182141679359,-0.6005102577334462,-0.32302585732495964,0.1964552417923942,-0.3982024597460381,0.6509707233163897,-0.0037749462826681818,calm
0.17258112419063715,0.7198431559775589,-0.3943557284415509,-0.6560785872687591,-0.6136526431772931,0.6040866079201154,-0.44781664845030167,-0.7025257528311558,calm
-0.736680024212233,0.3431256934405903,0.6827837744995836,0.2850872802020764,-0.235752475579903,0.5236981240700034,-0.4183598872948519,0.47815547404148373,calm
-0.025519940326314015,-0.2644520848454191,0.39050458458505083,-0.08016747900906825,-0.011665502892455859,0.5707059991306166,0.17249208844464786,-0.32098306890840156,calm
